716,562,233.55,667.65,49.95,152.25,1.0000,-1,-1,-1
717,310,1238.77,310.30,67.94,205.23,1.0000,-1,-1,-1
717,364,1192.09,300.32,61.79,186.67,1.0000,-1,-1,-1
717,479,329.77,182.00,183.49,552.53,1.0000,-1,-1,-1
717,522,828.64,61.88,320.60,963.74,1.0000,-1,-1,-1
717,534,761.43,720.20,39.09,118.62,1.0000,-1,-1,-1
717,554,754.76,241.58,119.90,361.90,1.0000,-1,-1,-1
717,562,225.93,678.61,45.19,137.74,1.0000,-1,-1,-1
718,266,1259.45,100.21,311.50,936.15,1.0000,-1,-1,-1
718,310,1238.85,307.55,67.85,205.04,1.0000,-1,-1,-1
718,364,1202.54,302.88,56.81,171.73,1.0000,-1,-1,-1
718,479,329.98,182.28,183.43,552.35,1.0000,-1,-1,-1
718,522,811.77,20.16,351.67,1057.10,1.0000,-1,-1,-1
718,554,753.11,241.20,120.63,364.07,1.0000,-1,-1,-1
718,562,223.11,683.51,43.10,131.39,1.0000,-1,-1,-1
719,266,1303.69,131.67,240.36,722.47,1.0000,-1,-1,-1
719,310,1239.22,306.86,67.99,205.56,1.0000,-1,-1,-1
719,364,1202.40,337.12,47.38,143.36,1.0000,-1,-1,-1
719,477,1219.70,279.78,71.61,215.66,1.0000,-1,-1,-1
719,479,319.90,165.33,192.02,578.17,1.0000,-1,-1,-1
719,522,805.58,4.74,363.16,1075.26,1.0000,-1,-1,-1
719,554,749.17,245.39,115.60,348.88,1.0000,-1,-1,-1
719,562,216.49,685.35,42.33,129.05,1.0000,-1,-1,-1
720,266,1288.92,119.38,266.11,799.90,1.0000,-1,-1,-1
720,310,1245.61,293.33,75.63,228.69,1.0000,-1,-1,-1
720,477,1213.18,292.02,59.92,180.69,1.0000,-1,-1,-1
720,479,316.18,159.06,195.21,587.76,1.0000,-1,-1,-1
720,522,756.58,0.00,367.56,1080.00,1.0000,-1,-1,-1
720,562,205.07,672.14,48.56,147.97,1.0000,-1,-1,-1
721,266,1285.51,116.82,272.00,817.65,1.0000,-1,-1,-1
721,310,1251.78,295.96,74.60,225.59,1.0000,-1,-1,-1
721,477,1211.95,304.16,58.68,177.10,1.0000,-1,-1,-1
721,479,314.88,156.83,196.39,591.29,1.0000,-1,-1,-1
721,522,737.74,0.00,369.05,1080.00,1.0000,-1,-1,-1
721,562,201.90,682.58,46.56,141.87,1.0000,-1,-1,-1
722,266,1283.01,82.73,303.12,911.22,1.0000,-1,-1,-1
722,477,1212.05,296.34,58.67,177.23,1.0000,-1,-1,-1
722,479,314.52,156.19,196.77,592.42,1.0000,-1,-1,-1
722,499,1076.30,239.86,148.61,447.60,1.0000,-1,-1,-1
722,522,731.01,0.00,369.41,1080.00,1.0000,-1,-1,-1
722,557,1261.87,93.01,222.38,669.33,1.0000,-1,-1,-1
722,562,194.94,687.23,45.64,139.08,1.0000,-1,-1,-1
723,266,1282.09,70.44,314.33,944.89,1.0000,-1,-1,-1
723,477,1212.43,293.50,58.95,178.16,1.0000,-1,-1,-1
723,479,300.70,173.26,188.25,566.76,1.0000,-1,-1,-1
723,499,1061.68,203.53,156.40,471.08,1.0000,-1,-1,-1
723,522,690.26,0.00,404.86,1080.00,1.0000,-1,-1,-1
723,557,1274.61,112.36,215.75,649.36,1.0000,-1,-1,-1
723,562,189.63,698.17,43.28,131.87,1.0000,-1,-1,-1
724,266,1281.66,65.66,318.66,957.92,1.0000,-1,-1,-1
724,477,1212.71,292.53,59.14,178.84,1.0000,-1,-1,-1
724,479,283.33,162.65,193.63,582.94,1.0000,-1,-1,-1
724,499,1058.22,194.65,158.20,476.53,1.0000,-1,-1,-1
724,522,696.20,0.00,400.32,1080.00,1.0000,-1,-1,-1
724,557,1278.54,97.06,222.73,670.34,1.0000,-1,-1,-1
724,562,180.28,693.19,46.59,141.94,1.0000,-1,-1,-1
725,343,269.95,44.88,73.77,223.52,1.0000,-1,-1,-1
725,477,1210.05,288.53,62.36,188.62,1.0000,-1,-1,-1
725,479,289.03,175.94,186.99,562.94,1.0000,-1,-1,-1
725,499,1038.57,154.37,166.65,501.96,1.0000,-1,-1,-1
725,522,678.00,0.00,416.26,1080.00,1.0000,-1,-1,-1
725,557,1279.59,91.44,225.30,678.06,1.0000,-1,-1,-1
725,562,175.22,697.20,45.67,139.13,1.0000,-1,-1,-1
726,266,1296.62,54.18,274.05,823.87,1.0000,-1,-1,-1
726,479,291.57,181.31,184.33,554.94,1.0000,-1,-1,-1
726,499,1049.35,176.10,162.16,488.44,1.0000,-1,-1,-1
726,522,644.51,0.00,441.56,1080.00,1.0000,-1,-1,-1
726,557,1249.92,89.46,226.20,680.76,1.0000,-1,-1,-1
726,562,168.83,692.89,47.42,144.46,1.0000,-1,-1,-1
726,584,888.16,43.24,209.22,632.34,1.0000,-1,-1,-1
727,266,1287.03,14.70,276.08,830.00,1.0000,-1,-1,-1
727,328,1612.43,232.57,40.02,120.94,1.0000,-1,-1,-1
727,479,280.50,165.91,192.09,578.29,1.0000,-1,-1,-1
727,499,1035.72,130.01,176.35,531.17,1.0000,-1,-1,-1
727,522,604.93,0.00,432.08,1080.00,1.0000,-1,-1,-1
727,557,1237.70,88.91,226.46,681.50,1.0000,-1,-1,-1
727,562,159.28,697.09,45.96,140.00,1.0000,-1,-1,-1
727,584,876.05,35.72,205.05,618.96,1.0000,-1,-1,-1
728,266,1265.60,2.65,290.13,872.25,1.0000,-1,-1,-1
728,328,1610.64,232.94,39.10,118.39,1.0000,-1,-1,-1
728,479,276.51,160.28,194.94,586.85,1.0000,-1,-1,-1
728,499,1048.18,145.76,166.08,500.22,1.0000,-1,-1,-1
728,522,558.58,0.00,447.38,1080.00,1.0000,-1,-1,-1
728,557,1232.45,88.89,226.47,681.51,1.0000,-1,-1,-1
728,562,143.70,692.81,47.52,144.73,1.0000,-1,-1,-1
729,266,1200.13,0.00,324.35,975.09,1.0000,-1,-1,-1
729,328,1614.08,232.89,38.47,116.65,1.0000,-1,-1,-1
729,479,260.49,137.97,205.23,617.79,1.0000,-1,-1,-1
729,499,1046.13,166.12,154.45,465.24,1.0000,-1,-1,-1
729,557,1223.92,61.60,236.98,713.12,1.0000,-1,-1,-1
729,562,132.06,691.08,45.97,140.01,1.0000,-1,-1,-1
729,584,888.53,117.80,174.96,527.86,1.0000,-1,-1,-1
730,328,1606.96,232.91,38.54,116.97,1.0000,-1,-1,-1
730,477,1187.41,337.24,46.26,140.09,1.0000,-1,-1,-1
730,479,254.52,129.59,209.10,629.43,1.0000,-1,-1,-1
730,499,1045.47,174.11,150.10,452.15,1.0000,-1,-1,-1
730,557,1220.48,51.41,240.90,724.90,1.0000,-1,-1,-1
730,562,120.96,690.56,47.51,144.67,1.0000,-1,-1,-1
730,584,892.88,156.87,158.10,476.86,1.0000,-1,-1,-1
731,479,225.04,126.50,210.54,633.75,1.0000,-1,-1,-1
731,499,1043.77,253.22,129.57,390.38,1.0000,-1,-1,-1
731,554,805.23,442.44,147.54,445.04,1.0000,-1,-1,-1
731,557,1187.37,47.68,242.33,729.17,1.0000,-1,-1,-1
731,562,104.20,690.37,48.07,146.37,1.0000,-1,-1,-1
731,584,894.29,169.76,152.54,460.02,1.0000,-1,-1,-1
732,328,1589.29,225.94,38.74,117.69,1.0000,-1,-1,-1
732,479,223.71,101.96,220.85,664.75,1.0000,-1,-1,-1
732,499,1043.28,283.17,121.97,367.51,1.0000,-1,-1,-1
732,557,1152.93,73.83,232.23,698.78,1.0000,-1,-1,-1
732,562,91.60,690.31,48.27,146.99,1.0000,-1,-1,-1
732,584,895.03,161.90,157.53,474.98,1.0000,-1,-1,-1
732,600,1029.90,138.19,170.48,513.45,1.0000,-1,-1,-1
733,557,1128.84,56.49,238.90,718.83,1.0000,-1,-1,-1
733,562,74.21,690.30,48.34,147.18,1.0000,-1,-1,-1
733,581,206.17,104.37,171.20,515.26,1.0000,-1,-1,-1
733,584,895.14,171.38,152.49,459.74,1.0000,-1,-1,-1
733,600,1029.90,138.19,170.48,513.45,1.0000,-1,-1,-1
734,557,1100.80,77.55,230.77,694.36,1.0000,-1,-1,-1
734,562,55.00,696.77,48.36,147.22,1.0000,-1,-1,-1
734,584,895.53,162.90,157.38,474.40,1.0000,-1,-1,-1
735,328,1570.84,224.53,38.89,118.21,1.0000,-1,-1,-1
735,454,703.10,182.97,128.54,388.59,1.0000,-1,-1,-1
735,499,1021.67,294.68,119.16,359.10,1.0000,-1,-1,-1
735,557,1089.98,86.07,227.47,684.44,1.0000,-1,-1,-1
735,562,35.13,699.24,48.35,147.20,1.0000,-1,-1,-1
735,584,876.82,107.27,183.01,551.56,1.0000,-1,-1,-1
736,266,1116.24,0.00,283.09,851.06,1.0000,-1,-1,-1
736,454,697.09,173.03,134.66,406.85,1.0000,-1,-1,-1
736,557,1041.33,61.42,236.97,712.99,1.0000,-1,-1,-1
736,584,845.51,86.40,192.65,580.51,1.0000,-1,-1,-1
736,606,892.44,168.15,138.29,416.86,1.0000,-1,-1,-1
737,266,1112.69,0.00,278.78,838.13,1.0000,-1,-1,-1
737,454,678.15,168.09,137.79,416.13,1.0000,-1,-1,-1
737,557,1023.52,52.36,240.45,723.47,1.0000,-1,-1,-1
737,606,871.12,162.59,154.35,465.21,1.0000,-1,-1,-1
738,454,663.11,155.19,145.16,438.22,1.0000,-1,-1,-1
738,557,1017.04,49.00,241.74,727.34,1.0000,-1,-1,-1
738,606,865.65,153.26,151.91,457.82,1.0000,-1,-1,-1
739,454,638.80,150.13,148.07,446.89,1.0000,-1,-1,-1
739,557,983.20,47.88,242.17,728.62,1.0000,-1,-1,-1
739,606,840.22,157.57,158.03,476.23,1.0000,-1,-1,-1
740,328,1497.18,223.56,41.62,126.59,1.0000,-1,-1,-1
740,454,617.29,154.94,155.85,470.24,1.0000,-1,-1,-1
740,557,948.17,49.89,253.67,763.18,1.0000,-1,-1,-1
740,584,780.01,100.99,187.13,563.75,1.0000,-1,-1,-1
740,606,834.14,164.08,145.94,439.81,1.0000,-1,-1,-1
741,310,1145.61,299.35,64.23,194.39,1.0000,-1,-1,-1
741,328,1483.31,229.64,39.98,121.63,1.0000,-1,-1,-1
741,454,593.42,142.71,165.99,500.73,1.0000,-1,-1,-1
741,557,926.15,48.48,246.75,742.35,1.0000,-1,-1,-1
741,606,807.67,161.73,155.49,468.57,1.0000,-1,-1,-1
742,266,841.80,0.00,336.72,1012.27,1.0000,-1,-1,-1
742,310,1137.83,291.52,75.30,227.88,1.0000,-1,-1,-1
742,328,1473.20,231.90,39.36,119.81,1.0000,-1,-1,-1
742,454,579.68,152.10,162.89,491.30,1.0000,-1,-1,-1
742,557,918.29,48.11,243.85,733.62,1.0000,-1,-1,-1
742,606,798.77,160.94,158.71,478.25,1.0000,-1,-1,-1
743,328,1459.15,232.72,39.13,119.15,1.0000,-1,-1,-1
743,454,574.50,156.24,161.44,486.85,1.0000,-1,-1,-1
743,557,883.87,48.08,242.70,730.17,1.0000,-1,-1,-1
743,584,759.75,120.37,207.86,626.07,1.0000,-1,-1,-1
743,600,1077.04,232.09,105.53,318.04,1.0000,-1,-1,-1
743,606,780.24,173.38,152.73,460.25,1.0000,-1,-1,-1
744,328,1448.98,233.01,39.04,118.91,1.0000,-1,-1,-1
744,454,552.20,157.97,160.79,484.84,1.0000,-1,-1,-1
744,557,871.50,48.17,242.23,728.74,1.0000,-1,-1,-1
744,584,736.52,74.89,242.71,730.88,1.0000,-1,-1,-1
744,600,1067.25,229.44,110.18,332.15,1.0000,-1,-1,-1
744,606,776.37,170.15,143.51,432.47,1.0000,-1,-1,-1
745,328,1434.88,232.78,40.89,124.56,1.0000,-1,-1,-1
745,454,543.90,158.76,160.45,483.79,1.0000,-1,-1,-1
745,557,835.46,48.30,242.02,728.10,1.0000,-1,-1,-1
745,600,1060.32,219.18,105.08,316.88,1.0000,-1,-1,-1
745,606,757.70,179.04,133.62,402.70,1.0000,-1,-1,-1
746,328,1425.82,237.48,38.01,115.82,1.0000,-1,-1,-1
746,454,521.90,144.38,167.66,505.47,1.0000,-1,-1,-1
746,557,792.93,50.72,253.38,762.25,1.0000,-1,-1,-1
746,581,725.32,287.09,39.91,120.72,1.0000,-1,-1,-1
746,600,1042.64,215.08,103.55,312.32,1.0000,-1,-1,-1
746,606,750.53,171.96,136.50,411.38,1.0000,-1,-1,-1
747,454,512.16,153.57,163.05,491.53,1.0000,-1,-1,-1
747,554,489.44,585.13,170.63,494.87,1.0000,-1,-1,-1
747,557,777.49,51.67,257.59,774.92,1.0000,-1,-1,-1
747,600,1036.64,213.55,103.21,311.34,1.0000,-1,-1,-1
747,606,714.42,179.44,131.26,395.62,1.0000,-1,-1,-1
748,328,1404.40,239.67,36.64,111.69,1.0000,-1,-1,-1
748,364,989.07,365.64,63.07,190.94,1.0000,-1,-1,-1
748,454,488.04,142.53,168.55,508.06,1.0000,-1,-1,-1
748,557,738.50,52.10,259.17,779.63,1.0000,-1,-1,-1
748,600,1023.38,207.75,108.48,327.26,1.0000,-1,-1,-1
749,310,1023.88,209.28,110.12,333.06,1.0000,-1,-1,-1
749,454,479.23,138.46,170.57,514.11,1.0000,-1,-1,-1
749,557,724.28,52.31,259.69,781.20,1.0000,-1,-1,-1
749,600,980.91,191.11,121.64,366.94,1.0000,-1,-1,-1
750,310,1002.58,217.39,112.54,340.24,1.0000,-1,-1,-1
750,328,1384.66,241.06,38.43,117.14,1.0000,-1,-1,-1
750,454,476.15,151.79,163.86,493.87,1.0000,-1,-1,-1
750,499,892.84,141.88,137.97,415.77,1.0000,-1,-1,-1
750,557,680.93,54.88,272.01,818.23,1.0000,-1,-1,-1
750,584,435.79,85.46,231.21,696.06,1.0000,-1,-1,-1
750,600,1017.47,192.76,120.92,364.76,1.0000,-1,-1,-1
751,310,962.64,239.99,104.25,315.12,1.0000,-1,-1,-1
751,454,444.77,129.53,185.50,559.02,1.0000,-1,-1,-1
751,557,665.07,55.86,276.61,832.04,1.0000,-1,-1,-1
751,600,1001.96,214.91,115.25,347.69,1.0000,-1,-1,-1
752,266,619.83,44.47,264.82,796.18,1.0000,-1,-1,-1
752,310,950.04,247.92,105.23,318.03,1.0000,-1,-1,-1
752,454,433.35,121.53,193.28,582.40,1.0000,-1,-1,-1
752,557,690.95,20.16,291.23,875.97,1.0000,-1,-1,-1
752,600,1008.28,227.52,107.98,325.77,1.0000,-1,-1,-1
753,266,618.22,52.15,259.62,780.58,1.0000,-1,-1,-1
753,310,945.58,250.89,105.57,319.01,1.0000,-1,-1,-1
753,454,404.24,118.43,196.33,591.53,1.0000,-1,-1,-1
753,600,1014.22,228.04,110.47,333.31,1.0000,-1,-1,-1
753,632,1510.39,128.97,62.96,190.95,1.0000,-1,-1,-1
754,266,579.57,54.23,258.21,776.39,1.0000,-1,-1,-1
754,310,944.35,252.16,105.62,319.15,1.0000,-1,-1,-1
754,328,1366.08,241.36,38.94,118.72,1.0000,-1,-1,-1
754,454,393.14,117.37,197.40,594.69,1.0000,-1,-1,-1
754,557,644.20,3.76,314.24,945.13,1.0000,-1,-1,-1
754,600,1013.16,232.16,106.34,320.88,1.0000,-1,-1,-1
755,266,556.86,57.34,270.61,813.70,1.0000,-1,-1,-1
755,310,944.36,252.75,105.57,318.97,1.0000,-1,-1,-1
755,328,1360.00,241.28,39.00,118.93,1.0000,-1,-1,-1
755,454,396.01,135.74,189.19,569.95,1.0000,-1,-1,-1
755,499,827.48,133.59,167.07,503.40,1.0000,-1,-1,-1
755,584,359.59,54.31,257.80,775.86,1.0000,-1,-1,-1
755,600,1016.22,229.58,109.91,331.65,1.0000,-1,-1,-1
756,266,549.40,58.34,275.14,827.32,1.0000,-1,-1,-1
756,310,945.03,250.16,110.39,333.48,1.0000,-1,-1,-1
756,328,1357.95,241.25,39.02,119.00,1.0000,-1,-1,-1
756,454,391.06,124.14,194.45,585.75,1.0000,-1,-1,-1
756,499,827.44,169.20,162.85,490.65,1.0000,-1,-1,-1
756,600,1017.38,228.61,111.21,335.56,1.0000,-1,-1,-1
757,266,547.77,58.51,276.88,832.56,1.0000,-1,-1,-1
757,310,945.51,249.23,112.19,338.88,1.0000,-1,-1,-1
757,328,1357.45,241.22,39.03,119.03,1.0000,-1,-1,-1
757,454,389.44,119.90,196.36,591.46,1.0000,-1,-1,-1
757,499,827.82,183.46,161.08,485.32,1.0000,-1,-1,-1
757,554,430.34,670.99,100.69,303.63,1.0000,-1,-1,-1
757,600,1017.91,228.18,111.72,337.12,1.0000,-1,-1,-1
758,266,511.00,58.41,277.53,834.50,1.0000,-1,-1,-1
758,310,958.85,244.82,118.03,356.48,1.0000,-1,-1,-1
758,328,1362.81,241.20,39.03,119.03,1.0000,-1,-1,-1
758,454,389.26,118.36,197.00,593.35,1.0000,-1,-1,-1
758,499,822.48,175.66,167.78,505.47,1.0000,-1,-1,-1
758,557,486.47,0.00,385.09,1080.00,1.0000,-1,-1,-1
758,600,1034.47,222.66,117.27,353.85,1.0000,-1,-1,-1
758,606,751.45,273.84,85.56,258.05,1.0000,-1,-1,-1
758,632,1504.97,127.03,68.66,208.17,1.0000,-1,-1,-1
759,266,510.23,55.76,265.36,797.93,1.0000,-1,-1,-1
759,310,964.19,243.17,120.25,363.12,1.0000,-1,-1,-1
759,454,380.52,123.42,206.34,621.43,1.0000,-1,-1,-1
759,499,826.27,185.88,162.96,490.94,1.0000,-1,-1,-1
759,557,448.88,0.00,376.58,1080.00,1.0000,-1,-1,-1
759,600,1039.42,225.79,114.09,344.28,1.0000,-1,-1,-1
759,632,1504.79,126.67,68.98,209.08,1.0000,-1,-1,-1
760,266,498.74,57.11,273.30,821.83,1.0000,-1,-1,-1
760,310,968.45,246.71,115.85,349.81,1.0000,-1,-1,-1
760,328,1365.27,247.41,39.02,119.03,1.0000,-1,-1,-1
760,454,377.42,125.40,209.83,631.90,1.0000,-1,-1,-1
760,499,822.42,176.65,168.41,507.34,1.0000,-1,-1,-1
760,557,387.59,0.00,372.88,1080.00,1.0000,-1,-1,-1
760,600,1023.32,214.83,123.93,373.93,1.0000,-1,-1,-1
761,266,479.31,60.20,289.34,870.04,1.0000,-1,-1,-1
761,310,968.55,244.03,119.28,360.15,1.0000,-1,-1,-1
761,328,1366.50,248.78,39.02,119.03,1.0000,-1,-1,-1
761,454,364.97,102.88,220.85,665.03,1.0000,-1,-1,-1
761,499,835.51,157.47,178.33,537.18,1.0000,-1,-1,-1
761,600,1034.84,222.57,116.80,352.42,1.0000,-1,-1,-1
761,636,720.16,186.74,143.81,433.57,1.0000,-1,-1,-1
762,266,472.45,61.31,295.36,888.14,1.0000,-1,-1,-1
762,310,968.67,243.07,120.53,363.89,1.0000,-1,-1,-1
762,454,360.39,94.27,225.01,677.53,1.0000,-1,-1,-1
762,499,840.69,150.13,182.11,548.54,1.0000,-1,-1,-1
762,554,422.16,698.16,103.95,313.55,1.0000,-1,-1,-1
762,600,1040.92,220.45,119.18,359.61,1.0000,-1,-1,-1
762,636,708.01,188.58,156.73,472.42,1.0000,-1,-1,-1
763,266,449.71,59.04,284.64,855.90,1.0000,-1,-1,-1
763,310,984.62,242.76,120.95,365.13,1.0000,-1,-1,-1
763,499,828.61,163.06,175.63,529.00,1.0000,-1,-1,-1
763,557,378.15,0.00,393.04,1080.00,1.0000,-1,-1,-1
763,584,670.55,140.67,188.97,568.68,1.0000,-1,-1,-1
763,600,1056.66,239.73,114.75,346.25,1.0000,-1,-1,-1
763,636,702.25,201.11,140.00,422.02,1.0000,-1,-1,-1
764,266,441.79,58.04,280.30,842.87,1.0000,-1,-1,-1
764,310,986.65,237.12,126.69,382.40,1.0000,-1,-1,-1
764,499,838.72,152.33,180.97,545.08,1.0000,-1,-1,-1
764,557,381.85,0.00,395.22,1080.00,1.0000,-1,-1,-1
764,600,1065.12,242.93,118.40,357.26,1.0000,-1,-1,-1
764,636,689.78,207.44,146.67,442.12,1.0000,-1,-1,-1
764,641,852.34,340.49,118.38,357.19,1.0000,-1,-1,-1
765,266,421.06,60.26,291.92,877.80,1.0000,-1,-1,-1
765,310,991.68,240.52,123.28,372.09,1.0000,-1,-1,-1
765,600,1065.78,248.23,114.45,345.34,1.0000,-1,-1,-1
765,636,706.43,209.44,148.78,448.43,1.0000,-1,-1,-1
765,641,839.83,264.44,141.60,427.10,1.0000,-1,-1,-1
766,266,395.52,58.46,283.20,851.56,1.0000,-1,-1,-1
766,310,989.45,236.35,127.48,384.75,1.0000,-1,-1,-1
766,499,955.38,175.58,183.40,552.38,1.0000,-1,-1,-1
766,557,418.25,0.00,376.39,1080.00,1.0000,-1,-1,-1
766,600,1068.28,245.91,118.28,356.89,1.0000,-1,-1,-1
766,632,1531.08,126.50,69.07,209.32,1.0000,-1,-1,-1
766,636,713.00,210.14,149.39,450.28,1.0000,-1,-1,-1
766,641,835.61,238.45,149.50,450.86,1.0000,-1,-1,-1
767,266,382.51,20.60,307.17,923.62,1.0000,-1,-1,-1
767,310,1005.44,234.83,129.03,389.38,1.0000,-1,-1,-1
767,499,983.55,181.57,183.66,553.13,1.0000,-1,-1,-1
767,584,646.46,190.71,160.24,482.29,1.0000,-1,-1,-1
767,600,1084.97,245.02,119.68,361.10,1.0000,-1,-1,-1
767,632,1533.09,126.43,68.87,208.71,1.0000,-1,-1,-1
767,636,715.60,210.35,149.48,450.53,1.0000,-1,-1,-1
767,641,831.79,220.19,159.05,479.57,1.0000,-1,-1,-1
768,266,377.83,6.90,315.85,949.69,1.0000,-1,-1,-1
768,310,1011.71,234.30,129.56,390.97,1.0000,-1,-1,-1
768,499,993.56,183.73,183.73,553.31,1.0000,-1,-1,-1
768,584,643.53,194.53,158.08,475.86,1.0000,-1,-1,-1
768,600,1091.27,244.60,120.20,362.68,1.0000,-1,-1,-1
768,636,716.63,210.39,149.40,450.27,1.0000,-1,-1,-1
768,641,833.19,204.49,155.34,468.32,1.0000,-1,-1,-1
768,646,634.40,291.06,106.32,320.89,1.0000,-1,-1,-1
769,266,335.43,1.58,319.18,959.67,1.0000,-1,-1,-1
769,310,1017.29,239.75,124.06,374.36,1.0000,-1,-1,-1
769,499,998.39,198.95,175.65,528.99,1.0000,-1,-1,-1
769,600,1093.51,244.37,120.39,363.23,1.0000,-1,-1,-1
769,636,717.06,210.37,149.28,449.89,1.0000,-1,-1,-1
769,641,831.52,167.29,160.27,483.15,1.0000,-1,-1,-1
769,646,634.52,277.97,110.42,333.26,1.0000,-1,-1,-1
770,266,305.58,0.00,306.44,921.38,1.0000,-1,-1,-1
770,310,1016.15,236.25,127.59,384.99,1.0000,-1,-1,-1
770,499,998.30,190.12,180.64,543.99,1.0000,-1,-1,-1
770,600,1094.46,238.59,126.14,380.56,1.0000,-1,-1,-1
770,636,717.25,210.33,149.15,449.51,1.0000,-1,-1,-1
770,641,833.62,186.06,154.94,467.05,1.0000,-1,-1,-1
770,646,634.56,273.89,111.70,337.12,1.0000,-1,-1,-1
771,266,294.92,0.00,301.26,905.81,1.0000,-1,-1,-1
771,310,1015.70,234.99,128.87,388.82,1.0000,-1,-1,-1
771,499,998.11,186.88,182.44,549.40,1.0000,-1,-1,-1
771,557,263.26,0.00,418.67,1080.00,1.0000,-1,-1,-1
771,600,1094.46,226.28,122.68,370.13,1.0000,-1,-1,-1
771,632,1533.99,138.76,68.82,208.54,1.0000,-1,-1,-1
771,636,722.46,200.99,142.42,429.23,1.0000,-1,-1,-1
771,641,834.72,195.16,152.37,459.29,1.0000,-1,-1,-1
771,646,632.41,251.65,117.95,355.94,1.0000,-1,-1,-1
772,266,263.44,0.00,313.44,942.41,1.0000,-1,-1,-1
772,310,1008.43,227.31,135.38,408.44,1.0000,-1,-1,-1
772,499,1021.75,185.61,183.09,551.34,1.0000,-1,-1,-1
772,600,1094.51,214.54,126.99,383.09,1.0000,-1,-1,-1
772,636,724.47,197.39,139.77,421.25,1.0000,-1,-1,-1
772,641,835.28,219.27,151.18,455.66,1.0000,-1,-1,-1
772,646,631.66,244.03,120.09,362.38,1.0000,-1,-1,-1
773,310,1005.65,224.43,137.83,415.79,1.0000,-1,-1,-1
773,499,1001.44,193.77,191.92,577.92,1.0000,-1,-1,-1
773,557,221.46,0.00,380.94,1080.00,1.0000,-1,-1,-1
773,600,1083.58,210.91,141.06,425.51,1.0000,-1,-1,-1
773,632,1524.52,143.42,65.08,197.21,1.0000,-1,-1,-1
773,636,725.19,196.11,138.79,418.31,1.0000,-1,-1,-1
773,641,827.10,161.66,165.19,497.87,1.0000,-1,-1,-1
773,646,614.96,241.52,120.80,364.49,1.0000,-1,-1,-1
774,310,1004.54,223.37,138.72,418.46,1.0000,-1,-1,-1
774,499,993.61,196.83,195.22,587.82,1.0000,-1,-1,-1
774,557,163.89,0.00,371.31,1080.00,1.0000,-1,-1,-1
774,600,1086.65,200.75,140.12,422.63,1.0000,-1,-1,-1
774,636,720.27,185.06,145.10,437.32,1.0000,-1,-1,-1
774,641,814.90,146.71,178.17,536.92,1.0000,-1,-1,-1
774,646,608.74,240.90,120.97,365.01,1.0000,-1,-1,-1
775,266,374.41,74.65,241.14,725.08,1.0000,-1,-1,-1
775,310,1004.10,223.04,139.00,419.27,1.0000,-1,-1,-1
775,499,964.71,197.99,196.43,591.45,1.0000,-1,-1,-1
775,557,138.45,0.00,351.63,1056.91,1.0000,-1,-1,-1
775,600,1087.81,196.67,139.59,421.01,1.0000,-1,-1,-1
775,636,718.46,181.03,147.42,444.29,1.0000,-1,-1,-1
775,641,810.10,118.08,183.22,552.08,1.0000,-1,-1,-1
775,646,606.56,240.93,120.97,364.98,1.0000,-1,-1,-1
776,266,366.24,59.40,253.43,762.04,1.0000,-1,-1,-1
776,310,992.46,213.93,145.54,438.97,1.0000,-1,-1,-1
776,499,970.07,180.09,206.01,620.26,1.0000,-1,-1,-1
776,557,124.03,21.50,328.77,988.23,1.0000,-1,-1,-1
776,600,1080.71,184.87,145.80,439.69,1.0000,-1,-1,-1
776,636,717.76,179.57,148.28,446.89,1.0000,-1,-1,-1
776,641,802.77,159.33,169.88,511.87,1.0000,-1,-1,-1
776,646,600.26,235.43,126.69,382.21,1.0000,-1,-1,-1
777,266,347.45,53.48,244.51,735.26,1.0000,-1,-1,-1
777,310,981.45,219.43,141.59,427.03,1.0000,-1,-1,-1
777,499,980.89,166.03,200.55,603.80,1.0000,-1,-1,-1
777,557,82.56,0.00,353.35,1062.08,1.0000,-1,-1,-1
777,584,642.15,197.06,138.10,415.78,1.0000,-1,-1,-1
777,600,1085.36,190.64,141.73,427.40,1.0000,-1,-1,-1
777,636,717.51,179.12,148.58,447.78,1.0000,-1,-1,-1
777,641,815.47,141.08,171.60,517.03,1.0000,-1,-1,-1
777,646,587.69,239.10,123.13,371.46,1.0000,-1,-1,-1
778,266,321.79,53.51,253.22,761.46,1.0000,-1,-1,-1
778,310,983.89,212.65,146.45,441.64,1.0000,-1,-1,-1
778,499,976.07,167.89,207.48,624.64,1.0000,-1,-1,-1
778,557,68.32,0.00,361.74,1080.00,1.0000,-1,-1,-1
778,600,1079.62,182.75,146.52,441.83,1.0000,-1,-1,-1
778,636,697.77,179.04,148.66,448.02,1.0000,-1,-1,-1
778,641,809.07,181.48,157.74,475.27,1.0000,-1,-1,-1
778,646,582.96,240.83,121.61,366.88,1.0000,-1,-1,-1
779,266,312.82,53.49,256.38,770.98,1.0000,-1,-1,-1
779,310,968.50,199.16,155.13,467.78,1.0000,-1,-1,-1
779,499,1001.55,86.69,210.03,632.28,1.0000,-1,-1,-1
779,557,60.75,0.00,348.86,1048.58,1.0000,-1,-1,-1
779,600,1066.91,190.11,141.85,427.74,1.0000,-1,-1,-1
779,636,690.30,179.09,148.66,448.01,1.0000,-1,-1,-1
779,641,795.06,149.79,166.95,503.00,1.0000,-1,-1,-1
