407,114,869.42,282.81,191.60,577.10,1.0000,-1,-1,-1
407,117,105.22,523.63,73.63,222.86,1.0000,-1,-1,-1
407,128,800.64,107.66,272.11,818.55,1.0000,-1,-1,-1
407,144,1833.44,455.45,59.04,178.91,1.0000,-1,-1,-1
407,149,1725.39,403.79,92.05,277.92,1.0000,-1,-1,-1
407,151,1582.85,405.38,90.84,274.54,1.0000,-1,-1,-1
407,155,1700.59,330.32,132.15,398.54,1.0000,-1,-1,-1
407,177,1307.19,366.75,36.32,111.01,1.0000,-1,-1,-1
407,178,1225.73,448.60,60.03,182.06,1.0000,-1,-1,-1
407,187,718.36,311.98,168.12,506.33,1.0000,-1,-1,-1
408,114,865.41,277.82,195.25,588.04,1.0000,-1,-1,-1
408,117,119.03,528.10,70.35,212.95,1.0000,-1,-1,-1
408,128,776.32,183.53,243.05,731.15,1.0000,-1,-1,-1
408,144,1846.99,468.34,51.64,156.56,1.0000,-1,-1,-1
408,149,1733.03,398.62,95.29,287.74,1.0000,-1,-1,-1
408,151,1592.64,410.15,86.80,262.35,1.0000,-1,-1,-1
408,152,1809.55,507.62,44.92,136.37,1.0000,-1,-1,-1
408,155,1721.63,269.17,143.02,431.31,1.0000,-1,-1,-1
408,177,1309.23,369.00,34.68,106.02,1.0000,-1,-1,-1
408,178,1226.99,447.17,65.68,199.16,1.0000,-1,-1,-1
408,187,735.48,317.97,162.18,488.48,1.0000,-1,-1,-1
408,210,1681.10,470.94,39.68,120.97,1.0000,-1,-1,-1
409,91,1599.35,383.96,116.78,351.88,1.0000,-1,-1,-1
409,114,868.30,191.85,225.89,680.27,1.0000,-1,-1,-1
409,117,110.29,525.23,72.44,219.28,1.0000,-1,-1,-1
409,128,819.50,261.05,202.00,607.71,1.0000,-1,-1,-1
409,132,1719.74,365.06,125.70,380.34,1.0000,-1,-1,-1
409,144,1846.02,456.07,56.84,172.34,1.0000,-1,-1,-1
409,149,1731.79,403.55,92.17,278.32,1.0000,-1,-1,-1
409,151,1596.18,411.96,85.27,257.72,1.0000,-1,-1,-1
409,177,1309.96,369.79,34.10,104.26,1.0000,-1,-1,-1
409,178,1233.13,444.19,64.77,196.39,1.0000,-1,-1,-1
409,187,740.78,302.94,175.73,529.27,1.0000,-1,-1,-1
409,188,771.03,421.86,128.95,388.93,1.0000,-1,-1,-1
409,210,1681.39,466.04,41.22,125.66,1.0000,-1,-1,-1
410,57,1771.35,392.01,86.37,260.96,1.0000,-1,-1,-1
410,117,107.13,524.18,73.20,221.57,1.0000,-1,-1,-1
410,128,836.50,289.02,186.99,562.61,1.0000,-1,-1,-1
410,144,1845.81,452.25,58.45,177.24,1.0000,-1,-1,-1
410,149,1725.77,376.96,105.18,317.62,1.0000,-1,-1,-1
410,151,1608.79,412.60,84.72,256.09,1.0000,-1,-1,-1
410,164,1011.54,506.55,44.83,136.75,1.0000,-1,-1,-1
410,177,1310.22,370.07,33.89,103.63,1.0000,-1,-1,-1
410,178,1235.51,443.02,64.37,195.16,1.0000,-1,-1,-1
410,188,776.04,437.30,121.00,364.97,1.0000,-1,-1,-1
410,210,1681.48,464.52,41.70,127.12,1.0000,-1,-1,-1
411,57,1768.98,394.89,84.99,256.81,1.0000,-1,-1,-1
411,117,105.93,523.77,73.49,222.45,1.0000,-1,-1,-1
411,128,842.11,297.60,182.33,548.61,1.0000,-1,-1,-1
411,132,1735.46,362.93,129.65,392.07,1.0000,-1,-1,-1
411,144,1845.58,450.71,59.11,179.24,1.0000,-1,-1,-1
411,149,1719.98,387.82,100.54,303.60,1.0000,-1,-1,-1
411,151,1613.27,412.81,84.54,255.56,1.0000,-1,-1,-1
411,155,1612.31,273.06,139.95,422.01,1.0000,-1,-1,-1
411,164,1009.22,504.23,47.07,143.47,1.0000,-1,-1,-1
411,177,1308.26,367.93,35.46,108.40,1.0000,-1,-1,-1
411,178,1237.76,447.08,61.36,186.06,1.0000,-1,-1,-1
411,188,772.14,453.08,113.21,341.49,1.0000,-1,-1,-1
412,57,1773.18,371.68,97.93,295.88,1.0000,-1,-1,-1
412,114,751.77,157.24,255.38,768.98,1.0000,-1,-1,-1
412,117,105.49,523.61,73.60,222.79,1.0000,-1,-1,-1
412,128,844.14,300.02,180.94,544.48,1.0000,-1,-1,-1
412,144,1855.14,460.54,54.24,164.50,1.0000,-1,-1,-1
412,149,1730.35,392.50,98.54,297.58,1.0000,-1,-1,-1
412,151,1614.73,412.86,84.50,255.43,1.0000,-1,-1,-1
412,155,1593.38,275.58,139.08,419.38,1.0000,-1,-1,-1
412,164,1012.26,505.36,45.83,139.66,1.0000,-1,-1,-1
412,177,1307.54,367.13,36.03,110.16,1.0000,-1,-1,-1
412,178,1237.04,444.13,63.09,191.29,1.0000,-1,-1,-1
413,57,1796.52,389.72,86.29,260.75,1.0000,-1,-1,-1
413,114,731.99,153.09,259.74,782.01,1.0000,-1,-1,-1
413,117,105.34,523.55,73.64,222.92,1.0000,-1,-1,-1
413,128,832.53,287.77,189.72,570.93,1.0000,-1,-1,-1
413,132,1720.86,362.72,130.49,394.45,1.0000,-1,-1,-1
413,149,1742.41,401.13,93.44,282.20,1.0000,-1,-1,-1
413,151,1618.76,408.05,88.57,267.74,1.0000,-1,-1,-1
413,155,1602.67,281.26,132.63,399.95,1.0000,-1,-1,-1
413,164,1013.26,505.86,45.31,138.06,1.0000,-1,-1,-1
413,177,1307.26,366.83,36.26,110.83,1.0000,-1,-1,-1
413,178,1236.75,443.07,63.72,193.18,1.0000,-1,-1,-1
414,57,1789.08,388.04,89.29,269.82,1.0000,-1,-1,-1
414,114,757.96,151.70,261.31,786.63,1.0000,-1,-1,-1
414,117,105.30,523.53,73.65,222.96,1.0000,-1,-1,-1
414,128,816.02,295.40,184.14,554.17,1.0000,-1,-1,-1
414,132,1734.67,363.15,130.27,393.64,1.0000,-1,-1,-1
414,149,1734.37,404.36,91.53,276.45,1.0000,-1,-1,-1
414,151,1620.15,406.27,90.08,272.30,1.0000,-1,-1,-1
414,155,1606.66,283.67,130.17,392.52,1.0000,-1,-1,-1
414,172,576.50,408.72,39.49,120.39,1.0000,-1,-1,-1
414,177,1307.07,369.77,33.22,101.56,1.0000,-1,-1,-1
414,214,37.76,478.86,90.90,274.69,1.0000,-1,-1,-1
415,57,1803.17,396.74,82.50,249.33,1.0000,-1,-1,-1
415,114,733.02,122.94,273.66,823.74,1.0000,-1,-1,-1
415,117,105.30,523.52,73.66,222.97,1.0000,-1,-1,-1
415,128,795.83,285.35,191.15,575.26,1.0000,-1,-1,-1
415,132,1739.64,363.33,130.19,393.28,1.0000,-1,-1,-1
415,149,1743.70,405.49,90.86,274.44,1.0000,-1,-1,-1
415,151,1628.13,410.30,86.66,261.98,1.0000,-1,-1,-1
415,155,1608.39,284.69,129.27,389.81,1.0000,-1,-1,-1
415,164,1013.69,506.09,45.08,137.33,1.0000,-1,-1,-1
415,172,575.80,405.27,41.19,125.54,1.0000,-1,-1,-1
415,177,1307.11,367.76,35.25,107.78,1.0000,-1,-1,-1
415,178,1246.68,442.60,64.00,194.04,1.0000,-1,-1,-1
416,57,1803.82,390.47,87.96,265.84,1.0000,-1,-1,-1
416,117,105.32,523.51,73.66,222.97,1.0000,-1,-1,-1
416,128,788.75,281.62,193.70,582.96,1.0000,-1,-1,-1
416,132,1741.55,363.48,130.09,392.90,1.0000,-1,-1,-1
416,149,1747.03,405.85,90.64,273.79,1.0000,-1,-1,-1
416,151,1630.99,411.88,85.33,257.95,1.0000,-1,-1,-1
416,155,1612.08,280.30,135.15,407.51,1.0000,-1,-1,-1
416,164,1013.35,506.20,45.01,137.10,1.0000,-1,-1,-1
416,172,572.50,405.23,43.66,133.04,1.0000,-1,-1,-1
416,177,1305.70,363.33,37.68,115.16,1.0000,-1,-1,-1
416,216,989.95,502.44,68.64,207.93,1.0000,-1,-1,-1
417,57,1803.64,393.85,85.83,259.43,1.0000,-1,-1,-1
417,114,721.07,109.30,279.60,841.52,1.0000,-1,-1,-1
417,117,105.33,523.51,73.66,222.97,1.0000,-1,-1,-1
417,128,786.38,279.97,194.75,586.13,1.0000,-1,-1,-1
417,132,1742.28,363.63,129.98,392.51,1.0000,-1,-1,-1
417,149,1748.13,405.93,90.59,273.65,1.0000,-1,-1,-1
417,151,1643.29,412.46,84.84,256.48,1.0000,-1,-1,-1
417,155,1613.55,278.75,137.31,414.03,1.0000,-1,-1,-1
417,172,571.27,405.23,44.57,135.82,1.0000,-1,-1,-1
417,177,1306.56,365.32,36.91,112.83,1.0000,-1,-1,-1
417,216,989.95,502.44,68.64,207.93,1.0000,-1,-1,-1
418,57,1808.28,398.89,81.19,245.42,1.0000,-1,-1,-1
418,114,720.06,107.72,280.10,842.94,1.0000,-1,-1,-1
418,117,104.32,506.86,80.93,244.96,1.0000,-1,-1,-1
418,128,785.77,279.16,195.20,587.49,1.0000,-1,-1,-1
418,132,1742.54,363.77,129.87,392.12,1.0000,-1,-1,-1
418,149,1748.42,405.91,90.59,273.68,1.0000,-1,-1,-1
418,151,1647.68,412.66,84.67,255.97,1.0000,-1,-1,-1
418,155,1611.54,283.08,132.05,398.17,1.0000,-1,-1,-1
418,172,570.80,405.23,44.92,136.87,1.0000,-1,-1,-1
418,214,37.76,478.86,90.90,274.69,1.0000,-1,-1,-1
419,117,109.72,499.93,79.98,242.07,1.0000,-1,-1,-1
419,128,773.51,245.91,214.76,646.36,1.0000,-1,-1,-1
419,132,1757.91,362.68,118.83,358.76,1.0000,-1,-1,-1
419,149,1750.45,410.67,86.55,261.49,1.0000,-1,-1,-1
419,151,1649.12,412.72,84.62,255.82,1.0000,-1,-1,-1
419,155,1619.87,288.35,124.18,374.44,1.0000,-1,-1,-1
419,172,573.72,404.36,43.05,131.17,1.0000,-1,-1,-1
419,214,37.76,478.86,90.90,274.69,1.0000,-1,-1,-1
419,216,1003.44,503.19,51.10,154.93,1.0000,-1,-1,-1
420,57,1804.34,396.64,83.69,252.99,1.0000,-1,-1,-1
420,114,719.11,106.57,280.58,844.32,1.0000,-1,-1,-1
420,117,106.01,498.06,83.27,252.00,1.0000,-1,-1,-1
420,128,755.76,265.32,203.29,611.84,1.0000,-1,-1,-1
420,132,1748.07,363.64,125.74,379.57,1.0000,-1,-1,-1
420,149,1751.07,412.41,85.05,256.97,1.0000,-1,-1,-1
420,151,1642.51,407.93,88.66,268.05,1.0000,-1,-1,-1
420,155,1617.00,281.97,133.45,402.39,1.0000,-1,-1,-1
420,172,571.73,404.93,44.34,135.08,1.0000,-1,-1,-1
420,216,1008.51,511.29,40.57,123.14,1.0000,-1,-1,-1
421,57,1814.70,396.04,84.29,254.81,1.0000,-1,-1,-1
421,114,683.12,107.76,279.93,842.28,1.0000,-1,-1,-1
421,117,104.60,497.41,84.50,255.70,1.0000,-1,-1,-1
421,128,748.98,273.39,198.45,597.29,1.0000,-1,-1,-1
421,132,1753.43,344.73,134.18,404.99,1.0000,-1,-1,-1
421,149,1761.52,408.13,88.65,267.88,1.0000,-1,-1,-1
421,151,1646.79,410.86,86.19,260.58,1.0000,-1,-1,-1
421,155,1630.13,284.50,130.65,393.94,1.0000,-1,-1,-1
421,172,572.00,404.81,46.94,142.98,1.0000,-1,-1,-1
421,187,898.37,339.21,122.22,368.24,1.0000,-1,-1,-1
421,216,1012.63,508.08,40.69,123.60,1.0000,-1,-1,-1
422,57,1818.39,395.81,84.51,255.50,1.0000,-1,-1,-1
422,114,766.08,183.59,245.44,738.51,1.0000,-1,-1,-1
422,117,109.56,517.97,74.59,225.74,1.0000,-1,-1,-1
422,128,726.29,261.36,206.06,620.20,1.0000,-1,-1,-1
422,132,1763.47,339.80,131.47,396.77,1.0000,-1,-1,-1
422,149,1765.25,406.56,89.97,271.87,1.0000,-1,-1,-1
422,151,1659.70,412.02,85.20,257.60,1.0000,-1,-1,-1
422,155,1635.49,285.63,129.51,390.53,1.0000,-1,-1,-1
422,172,574.16,404.23,43.87,133.63,1.0000,-1,-1,-1
422,178,1284.96,449.00,59.98,181.86,1.0000,-1,-1,-1
422,187,899.61,331.75,142.59,429.62,1.0000,-1,-1,-1
423,114,820.29,232.73,221.11,665.32,1.0000,-1,-1,-1
423,117,111.99,514.58,77.56,234.73,1.0000,-1,-1,-1
423,128,738.18,271.57,199.65,600.91,1.0000,-1,-1,-1
423,132,1767.47,338.01,130.26,393.09,1.0000,-1,-1,-1
423,149,1779.03,410.68,86.46,261.29,1.0000,-1,-1,-1
423,151,1664.37,412.45,84.84,256.51,1.0000,-1,-1,-1
423,155,1637.51,286.10,129.09,389.26,1.0000,-1,-1,-1
423,178,1288.02,444.70,62.76,190.26,1.0000,-1,-1,-1
423,187,901.72,330.55,146.23,440.62,1.0000,-1,-1,-1
424,57,1820.01,395.71,84.61,255.81,1.0000,-1,-1,-1
424,114,818.44,230.93,223.16,671.50,1.0000,-1,-1,-1
424,117,112.42,524.77,71.83,217.40,1.0000,-1,-1,-1
424,128,722.90,260.59,206.51,621.55,1.0000,-1,-1,-1
424,132,1770.80,354.49,124.05,374.34,1.0000,-1,-1,-1
424,149,1772.65,412.24,85.13,257.27,1.0000,-1,-1,-1
424,151,1665.94,412.60,84.71,256.12,1.0000,-1,-1,-1
424,155,1638.26,303.56,128.94,388.81,1.0000,-1,-1,-1
424,172,571.51,405.01,44.76,136.33,1.0000,-1,-1,-1
424,178,1296.27,447.88,60.74,184.17,1.0000,-1,-1,-1
424,187,917.53,333.92,141.06,425.04,1.0000,-1,-1,-1
425,57,1819.99,395.62,84.66,255.95,1.0000,-1,-1,-1
425,117,112.55,528.80,69.56,210.54,1.0000,-1,-1,-1
425,128,717.46,256.56,209.02,629.11,1.0000,-1,-1,-1
425,132,1770.03,361.06,127.42,384.48,1.0000,-1,-1,-1
425,149,1768.90,407.94,88.75,268.23,1.0000,-1,-1,-1
425,151,1666.36,412.65,84.67,256.00,1.0000,-1,-1,-1
425,155,1642.59,288.05,135.05,407.21,1.0000,-1,-1,-1
425,172,570.93,405.21,44.94,136.87,1.0000,-1,-1,-1
425,178,1300.65,444.57,62.85,190.55,1.0000,-1,-1,-1
425,187,927.23,331.19,145.82,439.41,1.0000,-1,-1,-1
425,220,613.87,168.15,277.58,834.73,1.0000,-1,-1,-1
426,57,1819.93,395.59,84.68,256.01,1.0000,-1,-1,-1
426,114,906.53,295.95,180.39,542.85,1.0000,-1,-1,-1
426,117,107.91,525.60,72.12,218.30,1.0000,-1,-1,-1
426,128,690.15,237.27,219.87,661.73,1.0000,-1,-1,-1
426,132,1769.71,363.45,128.63,388.13,1.0000,-1,-1,-1
426,149,1767.48,406.36,90.08,272.25,1.0000,-1,-1,-1
426,151,1666.36,412.66,84.66,255.97,1.0000,-1,-1,-1
426,155,1643.23,295.28,143.79,433.53,1.0000,-1,-1,-1
426,178,1302.15,443.37,63.62,192.88,1.0000,-1,-1,-1
426,187,943.86,353.66,128.98,388.73,1.0000,-1,-1,-1
426,220,635.00,87.89,309.76,931.42,1.0000,-1,-1,-1
427,57,1821.03,389.98,88.73,268.25,1.0000,-1,-1,-1
427,114,925.02,324.12,154.73,465.70,1.0000,-1,-1,-1
427,117,106.24,524.44,73.05,221.10,1.0000,-1,-1,-1
427,128,677.93,247.45,214.20,644.69,1.0000,-1,-1,-1
427,132,1769.51,364.38,129.07,389.43,1.0000,-1,-1,-1
427,149,1779.30,410.48,86.59,261.70,1.0000,-1,-1,-1
427,151,1677.54,412.66,84.66,255.98,1.0000,-1,-1,-1
427,155,1644.40,285.25,140.75,424.36,1.0000,-1,-1,-1
427,178,1302.54,442.92,63.92,193.77,1.0000,-1,-1,-1
427,220,641.69,62.47,319.96,962.05,1.0000,-1,-1,-1
428,114,925.04,279.03,173.09,520.98,1.0000,-1,-1,-1
428,128,645.91,233.77,221.82,667.60,1.0000,-1,-1,-1
428,132,1769.37,364.73,129.21,389.84,1.0000,-1,-1,-1
428,149,1795.68,407.22,89.33,270.00,1.0000,-1,-1,-1
428,151,1676.33,407.87,88.71,268.22,1.0000,-1,-1,-1
428,155,1644.82,281.22,139.44,420.42,1.0000,-1,-1,-1
428,178,1302.53,442.76,64.02,194.08,1.0000,-1,-1,-1
428,187,963.52,364.07,128.26,386.59,1.0000,-1,-1,-1
428,214,97.72,454.78,97.26,293.90,1.0000,-1,-1,-1
428,220,599.08,55.17,322.89,970.84,1.0000,-1,-1,-1
429,114,930.34,277.92,169.82,511.16,1.0000,-1,-1,-1
429,117,110.89,529.21,69.60,210.67,1.0000,-1,-1,-1
429,128,634.25,228.72,224.63,676.02,1.0000,-1,-1,-1
429,132,1769.26,364.87,129.24,389.91,1.0000,-1,-1,-1
429,149,1801.15,410.77,86.32,260.92,1.0000,-1,-1,-1
429,151,1680.97,410.78,86.25,260.78,1.0000,-1,-1,-1
429,155,1644.95,279.73,138.92,418.83,1.0000,-1,-1,-1
429,166,911.67,527.10,27.40,83.81,1.0000,-1,-1,-1
429,178,1308.96,447.18,61.21,185.58,1.0000,-1,-1,-1
429,187,972.16,365.76,122.31,368.70,1.0000,-1,-1,-1
429,214,91.01,447.09,102.33,309.15,1.0000,-1,-1,-1
429,220,582.92,54.12,323.32,972.11,1.0000,-1,-1,-1
430,91,1675.37,385.88,112.24,338.26,1.0000,-1,-1,-1
430,117,112.00,530.23,68.82,208.35,1.0000,-1,-1,-1
430,128,600.73,226.86,225.65,679.09,1.0000,-1,-1,-1
430,132,1769.17,382.04,129.23,389.86,1.0000,-1,-1,-1
430,149,1803.42,407.31,89.25,269.76,1.0000,-1,-1,-1
430,151,1692.87,414.90,81.47,246.35,1.0000,-1,-1,-1
430,166,915.76,523.43,29.83,91.30,1.0000,-1,-1,-1
430,177,1305.01,361.01,38.97,119.06,1.0000,-1,-1,-1
430,178,1313.27,444.34,63.02,191.05,1.0000,-1,-1,-1
430,187,986.91,366.28,126.24,380.55,1.0000,-1,-1,-1
430,188,824.84,521.01,39.32,119.00,1.0000,-1,-1,-1
430,214,81.24,440.03,114.16,344.80,1.0000,-1,-1,-1
430,220,577.11,54.93,323.00,971.13,1.0000,-1,-1,-1
431,57,1777.12,427.41,71.35,215.77,1.0000,-1,-1,-1
431,114,959.61,304.91,168.71,507.85,1.0000,-1,-1,-1
431,117,112.38,530.56,68.56,207.57,1.0000,-1,-1,-1
431,128,588.30,226.24,225.98,680.07,1.0000,-1,-1,-1
431,132,1769.09,388.53,129.20,389.77,1.0000,-1,-1,-1
431,144,1716.88,412.92,84.30,255.57,1.0000,-1,-1,-1
431,149,1811.38,399.25,94.61,285.94,1.0000,-1,-1,-1
431,151,1686.34,416.45,79.66,240.90,1.0000,-1,-1,-1
431,166,917.57,525.65,28.35,86.85,1.0000,-1,-1,-1
431,178,1320.73,447.77,60.84,184.46,1.0000,-1,-1,-1
431,187,996.28,366.33,121.85,367.36,1.0000,-1,-1,-1
431,188,820.00,518.99,39.55,119.91,1.0000,-1,-1,-1
431,220,532.09,56.16,322.51,969.65,1.0000,-1,-1,-1
431,223,1152.90,473.90,59.63,180.89,1.0000,-1,-1,-1
432,57,1771.07,432.23,69.05,208.87,1.0000,-1,-1,-1
432,117,112.51,530.65,68.48,207.34,1.0000,-1,-1,-1
432,128,585.93,243.83,216.14,650.47,1.0000,-1,-1,-1
432,132,1772.87,398.33,113.16,341.40,1.0000,-1,-1,-1
432,144,1713.21,411.65,85.14,257.98,1.0000,-1,-1,-1
432,149,1818.97,402.88,92.42,279.32,1.0000,-1,-1,-1
432,151,1683.84,417.00,79.03,238.99,1.0000,-1,-1,-1
432,178,1326.03,444.56,62.88,190.64,1.0000,-1,-1,-1
432,187,994.69,366.24,126.14,380.30,1.0000,-1,-1,-1
432,188,817.12,517.26,40.41,122.63,1.0000,-1,-1,-1
432,220,515.52,57.36,322.04,968.21,1.0000,-1,-1,-1
432,223,1152.90,473.90,59.63,180.89,1.0000,-1,-1,-1
433,117,107.94,526.13,71.78,217.30,1.0000,-1,-1,-1
433,128,583.89,232.66,222.36,669.16,1.0000,-1,-1,-1
433,132,1774.28,401.96,106.81,322.28,1.0000,-1,-1,-1
433,149,1820.52,409.15,87.47,264.38,1.0000,-1,-1,-1
433,151,1683.15,402.72,82.63,249.90,1.0000,-1,-1,-1
433,177,1309.43,368.60,34.70,106.04,1.0000,-1,-1,-1
433,178,1327.88,443.40,63.62,192.89,1.0000,-1,-1,-1
433,187,1004.00,346.56,133.85,403.54,1.0000,-1,-1,-1
433,188,816.05,516.52,40.84,124.04,1.0000,-1,-1,-1
433,220,486.89,95.40,307.34,924.04,1.0000,-1,-1,-1
433,223,1162.94,475.61,56.61,171.75,1.0000,-1,-1,-1
434,57,1778.32,431.58,64.48,195.08,1.0000,-1,-1,-1
434,117,119.85,528.89,69.76,211.21,1.0000,-1,-1,-1
434,128,579.28,239.24,235.20,707.77,1.0000,-1,-1,-1
434,132,1774.72,403.10,104.69,315.90,1.0000,-1,-1,-1
434,144,1720.94,378.79,90.02,272.63,1.0000,-1,-1,-1
434,149,1822.06,406.69,89.69,271.08,1.0000,-1,-1,-1
434,151,1692.99,411.64,80.23,242.63,1.0000,-1,-1,-1
434,155,1654.97,383.82,101.71,306.72,1.0000,-1,-1,-1
434,166,927.84,522.95,29.20,89.49,1.0000,-1,-1,-1
434,177,1307.93,367.41,35.77,109.32,1.0000,-1,-1,-1
434,178,1336.95,442.96,63.91,193.74,1.0000,-1,-1,-1
434,187,1007.26,339.14,136.75,412.30,1.0000,-1,-1,-1
434,188,815.67,516.19,41.07,124.83,1.0000,-1,-1,-1
434,220,456.57,73.01,315.97,949.96,1.0000,-1,-1,-1
434,223,1165.34,474.47,58.61,177.83,1.0000,-1,-1,-1
435,128,556.46,248.73,219.90,661.74,1.0000,-1,-1,-1
435,132,1774.84,403.39,104.01,313.86,1.0000,-1,-1,-1
435,144,1744.65,401.93,83.47,252.76,1.0000,-1,-1,-1
435,149,1821.35,410.55,86.46,261.35,1.0000,-1,-1,-1
435,151,1707.40,415.20,79.29,239.82,1.0000,-1,-1,-1
435,155,1669.64,402.47,92.75,279.79,1.0000,-1,-1,-1
435,178,1345.11,447.26,61.17,185.46,1.0000,-1,-1,-1
435,187,1015.15,338.61,131.82,397.44,1.0000,-1,-1,-1
435,188,815.53,516.02,41.22,125.32,1.0000,-1,-1,-1
435,214,104.11,512.54,79.40,239.90,1.0000,-1,-1,-1
435,220,445.98,65.09,319.02,959.12,1.0000,-1,-1,-1
435,223,1169.91,470.57,62.29,188.97,1.0000,-1,-1,-1
436,57,1777.17,422.10,71.43,216.13,1.0000,-1,-1,-1
436,128,537.75,245.36,234.52,705.73,1.0000,-1,-1,-1
436,132,1799.81,392.22,108.95,328.76,1.0000,-1,-1,-1
436,149,1825.04,415.02,81.39,246.04,1.0000,-1,-1,-1
436,151,1723.29,416.51,78.96,238.82,1.0000,-1,-1,-1
436,155,1678.97,400.08,86.06,259.69,1.0000,-1,-1,-1
436,177,1307.40,367.01,36.15,110.45,1.0000,-1,-1,-1
436,178,1351.44,437.62,66.10,200.39,1.0000,-1,-1,-1
436,187,1035.08,355.80,129.88,391.58,1.0000,-1,-1,-1
436,188,815.49,515.91,41.32,125.67,1.0000,-1,-1,-1
436,214,105.84,522.03,74.61,225.51,1.0000,-1,-1,-1
436,223,1176.14,474.11,57.99,175.95,1.0000,-1,-1,-1
437,57,1777.00,420.21,72.80,220.30,1.0000,-1,-1,-1
437,128,531.11,244.16,239.72,721.34,1.0000,-1,-1,-1
437,132,1808.77,388.15,110.76,334.24,1.0000,-1,-1,-1
437,149,1826.21,416.65,79.52,240.41,1.0000,-1,-1,-1
437,151,1729.01,416.99,78.85,238.50,1.0000,-1,-1,-1
437,155,1681.87,411.22,84.05,253.66,1.0000,-1,-1,-1
437,164,977.88,481.15,78.35,238.23,1.0000,-1,-1,-1
437,166,934.75,522.39,29.36,90.02,1.0000,-1,-1,-1
437,177,1311.59,370.04,33.01,100.92,1.0000,-1,-1,-1
437,178,1354.00,440.68,64.89,196.70,1.0000,-1,-1,-1
437,187,1042.12,362.17,129.16,389.44,1.0000,-1,-1,-1
437,188,815.48,515.85,41.39,125.93,1.0000,-1,-1,-1
437,214,106.45,524.35,73.46,222.09,1.0000,-1,-1,-1
437,223,1178.02,473.96,59.07,179.21,1.0000,-1,-1,-1
438,57,1776.67,407.63,76.84,232.51,1.0000,-1,-1,-1
438,128,497.58,243.69,241.68,727.22,1.0000,-1,-1,-1
438,149,1826.50,417.21,78.88,238.48,1.0000,-1,-1,-1
438,151,1733.60,414.19,82.62,249.89,1.0000,-1,-1,-1
438,155,1686.12,419.07,72.19,217.98,1.0000,-1,-1,-1
438,178,1354.72,441.96,64.38,195.14,1.0000,-1,-1,-1
438,187,1044.39,364.50,128.91,388.68,1.0000,-1,-1,-1
438,188,809.73,515.79,41.45,126.15,1.0000,-1,-1,-1
438,214,106.57,524.99,73.13,221.12,1.0000,-1,-1,-1
438,223,1182.93,470.50,62.36,189.17,1.0000,-1,-1,-1
439,57,1776.56,402.90,78.35,237.10,1.0000,-1,-1,-1
439,128,485.06,243.51,242.35,729.22,1.0000,-1,-1,-1
439,149,1826.49,417.37,78.68,237.89,1.0000,-1,-1,-1
439,151,1735.17,413.16,84.01,254.11,1.0000,-1,-1,-1
439,155,1688.38,421.13,72.06,217.63,1.0000,-1,-1,-1
439,177,1310.74,370.29,33.52,102.48,1.0000,-1,-1,-1
439,178,1354.50,445.00,67.23,203.77,1.0000,-1,-1,-1
439,187,1063.05,365.23,123.07,371.12,1.0000,-1,-1,-1
439,188,808.96,519.46,39.61,120.57,1.0000,-1,-1,-1
439,214,111.27,529.72,69.65,210.65,1.0000,-1,-1,-1
439,223,1188.38,472.55,60.73,184.23,1.0000,-1,-1,-1
440,57,1781.02,403.66,72.25,218.65,1.0000,-1,-1,-1
440,128,480.79,243.45,242.52,729.73,1.0000,-1,-1,-1
440,144,1782.03,345.78,109.38,331.05,1.0000,-1,-1,-1
440,149,1826.36,417.40,78.64,237.79,1.0000,-1,-1,-1
440,151,1735.55,412.75,84.55,255.73,1.0000,-1,-1,-1
440,155,1684.52,417.12,79.87,241.25,1.0000,-1,-1,-1
440,177,1308.34,371.17,32.10,98.15,1.0000,-1,-1,-1
440,178,1359.14,437.84,71.50,216.68,1.0000,-1,-1,-1
440,187,1068.72,365.50,126.73,382.15,1.0000,-1,-1,-1
440,214,108.01,526.48,71.94,217.61,1.0000,-1,-1,-1
440,223,1187.35,464.49,66.06,200.36,1.0000,-1,-1,-1
441,128,468.45,220.79,253.88,763.88,1.0000,-1,-1,-1
441,149,1826.22,417.38,78.65,237.84,1.0000,-1,-1,-1
441,151,1746.71,412.60,84.75,256.33,1.0000,-1,-1,-1
441,155,1693.53,418.74,78.67,237.66,1.0000,-1,-1,-1
441,178,1364.70,449.12,67.00,203.07,1.0000,-1,-1,-1
441,187,1087.45,365.49,122.34,368.92,1.0000,-1,-1,-1
441,214,106.85,525.30,72.75,220.09,1.0000,-1,-1,-1
441,223,1194.48,466.88,65.01,197.16,1.0000,-1,-1,-1
442,91,1722.74,342.08,119.99,361.68,1.0000,-1,-1,-1
442,128,443.87,234.55,246.93,742.95,1.0000,-1,-1,-1
442,149,1826.08,417.34,78.68,237.95,1.0000,-1,-1,-1
442,151,1747.41,415.46,81.07,245.21,1.0000,-1,-1,-1
442,177,1307.43,367.83,35.28,107.89,1.0000,-1,-1,-1
442,178,1366.67,445.10,65.11,197.32,1.0000,-1,-1,-1
442,187,1094.41,365.49,126.49,381.46,1.0000,-1,-1,-1
442,214,106.34,524.75,73.10,221.16,1.0000,-1,-1,-1
443,57,1792.32,425.36,65.21,197.38,1.0000,-1,-1,-1
443,91,1722.64,355.20,114.95,346.56,1.0000,-1,-1,-1
443,128,421.24,217.37,255.45,768.56,1.0000,-1,-1,-1
