511,643,800.42,148.01,119.20,359.73,1.0000,-1,-1,-1
511,672,1055.84,329.11,19.00,59.00,1.0000,-1,-1,-1
512,7,1282.69,276.55,96.08,290.13,1.0000,-1,-1,-1
512,84,838.58,298.61,55.68,169.05,1.0000,-1,-1,-1
512,303,11.08,199.68,231.56,696.81,1.0000,-1,-1,-1
512,348,933.17,337.93,42.51,129.36,1.0000,-1,-1,-1
512,388,626.76,292.79,41.96,127.49,1.0000,-1,-1,-1
512,393,1028.73,277.03,41.64,127.06,1.0000,-1,-1,-1
512,413,1335.88,252.06,106.91,322.90,1.0000,-1,-1,-1
512,429,680.52,270.28,59.15,179.60,1.0000,-1,-1,-1
512,500,736.00,332.02,21.92,67.87,1.0000,-1,-1,-1
512,536,1030.60,319.17,26.60,82.00,1.0000,-1,-1,-1
512,557,697.31,320.55,39.09,119.28,1.0000,-1,-1,-1
512,616,1171.20,319.72,47.81,145.40,1.0000,-1,-1,-1
512,622,325.91,309.29,84.75,256.23,1.0000,-1,-1,-1
512,656,1626.05,267.06,51.62,156.79,1.0000,-1,-1,-1
513,7,1298.07,276.66,92.58,279.58,1.0000,-1,-1,-1
513,84,843.48,296.79,53.16,161.42,1.0000,-1,-1,-1
513,303,0.86,195.76,239.04,719.29,1.0000,-1,-1,-1
513,348,931.25,317.24,48.58,147.82,1.0000,-1,-1,-1
513,393,1032.28,273.54,39.95,121.90,1.0000,-1,-1,-1
513,413,1348.70,252.68,105.73,319.32,1.0000,-1,-1,-1
513,429,688.92,267.86,59.52,180.72,1.0000,-1,-1,-1
513,531,836.75,284.93,74.64,226.14,1.0000,-1,-1,-1
513,536,1037.39,316.80,24.76,76.35,1.0000,-1,-1,-1
513,557,703.36,315.26,39.03,119.08,1.0000,-1,-1,-1
513,616,1172.78,311.04,50.39,153.24,1.0000,-1,-1,-1
513,622,319.00,287.52,93.12,281.51,1.0000,-1,-1,-1
513,625,896.36,210.25,79.05,239.15,1.0000,-1,-1,-1
513,643,803.12,147.86,108.28,326.81,1.0000,-1,-1,-1
513,656,1635.03,265.29,51.67,156.96,1.0000,-1,-1,-1
513,672,1063.89,322.27,19.00,59.00,1.0000,-1,-1,-1
514,7,1303.96,276.69,91.25,275.59,1.0000,-1,-1,-1
514,84,845.29,296.17,52.19,158.49,1.0000,-1,-1,-1
514,303,0.00,185.96,231.53,696.67,1.0000,-1,-1,-1
514,348,929.83,309.58,53.08,161.47,1.0000,-1,-1,-1
514,413,1353.33,253.00,105.25,317.85,1.0000,-1,-1,-1
514,429,695.53,238.22,65.51,198.86,1.0000,-1,-1,-1
514,536,1040.46,313.40,25.16,77.59,1.0000,-1,-1,-1
514,557,705.53,308.02,39.00,119.01,1.0000,-1,-1,-1
514,564,746.64,319.02,22.46,68.75,1.0000,-1,-1,-1
514,616,1179.93,307.31,49.10,149.31,1.0000,-1,-1,-1
514,622,326.47,291.26,92.00,278.10,1.0000,-1,-1,-1
514,625,888.02,204.91,87.19,263.74,1.0000,-1,-1,-1
514,643,812.20,139.68,110.90,334.70,1.0000,-1,-1,-1
514,656,1638.12,257.66,51.69,157.04,1.0000,-1,-1,-1
514,672,1065.43,318.17,19.00,59.00,1.0000,-1,-1,-1
515,7,1302.81,263.51,95.21,287.54,1.0000,-1,-1,-1
515,84,845.91,296.00,51.85,157.44,1.0000,-1,-1,-1
515,303,0.00,182.20,228.32,687.01,1.0000,-1,-1,-1
515,348,929.24,299.43,54.89,166.94,1.0000,-1,-1,-1
515,393,1033.80,278.29,39.24,119.76,1.0000,-1,-1,-1
515,413,1354.84,253.20,105.04,317.20,1.0000,-1,-1,-1
515,429,702.27,255.05,62.09,188.46,1.0000,-1,-1,-1
515,529,764.98,329.04,19.11,58.98,1.0000,-1,-1,-1
515,536,1041.52,308.74,25.31,78.03,1.0000,-1,-1,-1
515,557,711.51,305.35,39.00,118.98,1.0000,-1,-1,-1
515,616,1182.66,305.94,48.57,147.70,1.0000,-1,-1,-1
515,622,329.64,292.97,91.48,276.55,1.0000,-1,-1,-1
515,625,888.12,199.82,94.01,284.32,1.0000,-1,-1,-1
515,643,815.13,137.03,111.74,337.23,1.0000,-1,-1,-1
515,656,1641.96,251.91,54.20,164.63,1.0000,-1,-1,-1
515,672,1068.59,314.09,19.00,59.00,1.0000,-1,-1,-1
516,7,1302.35,258.73,96.66,291.90,1.0000,-1,-1,-1
516,84,846.08,288.93,51.73,157.09,1.0000,-1,-1,-1
516,303,0.00,180.90,227.03,683.10,1.0000,-1,-1,-1
516,393,1037.62,275.83,41.00,125.11,1.0000,-1,-1,-1
516,413,1359.40,250.42,109.89,331.83,1.0000,-1,-1,-1
516,500,745.01,319.21,21.97,68.00,1.0000,-1,-1,-1
516,531,837.34,271.43,73.72,223.31,1.0000,-1,-1,-1
516,536,1041.83,307.03,25.36,78.19,1.0000,-1,-1,-1
516,557,713.44,301.84,40.86,124.67,1.0000,-1,-1,-1
516,616,1183.60,305.50,48.36,147.09,1.0000,-1,-1,-1
516,625,888.12,197.86,96.68,292.35,1.0000,-1,-1,-1
516,656,1641.36,240.08,60.54,183.85,1.0000,-1,-1,-1
516,672,1069.69,312.64,19.00,59.00,1.0000,-1,-1,-1
517,7,1294.00,255.17,101.85,307.57,1.0000,-1,-1,-1
517,84,848.80,284.90,54.19,164.56,1.0000,-1,-1,-1
517,348,928.95,294.48,55.78,169.61,1.0000,-1,-1,-1
517,393,1038.94,274.98,41.61,126.95,1.0000,-1,-1,-1
517,413,1356.83,252.30,106.82,322.56,1.0000,-1,-1,-1
517,429,694.67,285.80,51.63,156.75,1.0000,-1,-1,-1
517,529,768.90,325.61,19.05,58.91,1.0000,-1,-1,-1
517,536,1044.62,305.92,24.25,74.75,1.0000,-1,-1,-1
517,557,714.29,297.91,39.72,121.20,1.0000,-1,-1,-1
517,587,906.65,99.98,48.30,147.07,1.0000,-1,-1,-1
517,616,1180.39,290.53,53.08,161.40,1.0000,-1,-1,-1
517,622,318.97,279.59,96.32,291.16,1.0000,-1,-1,-1
517,625,888.07,197.16,97.71,295.41,1.0000,-1,-1,-1
517,656,1650.07,245.05,57.71,175.24,1.0000,-1,-1,-1
517,673,713.67,261.36,55.02,168.40,1.0000,-1,-1,-1
518,7,1298.78,255.64,99.25,299.73,1.0000,-1,-1,-1
518,84,849.77,283.46,55.10,167.33,1.0000,-1,-1,-1
518,348,927.57,301.20,51.06,155.28,1.0000,-1,-1,-1
518,393,1040.99,273.16,39.99,122.00,1.0000,-1,-1,-1
518,413,1359.71,235.24,110.53,333.73,1.0000,-1,-1,-1
518,536,1045.57,305.60,23.81,73.42,1.0000,-1,-1,-1
518,557,714.44,296.50,39.26,119.79,1.0000,-1,-1,-1
518,587,910.13,100.81,45.99,140.01,1.0000,-1,-1,-1
518,616,1182.55,293.11,50.20,152.64,1.0000,-1,-1,-1
518,625,902.45,191.59,89.89,271.77,1.0000,-1,-1,-1
518,643,823.91,145.94,105.77,319.24,1.0000,-1,-1,-1
518,673,710.97,256.19,58.20,177.71,1.0000,-1,-1,-1
519,7,1313.69,255.96,98.19,296.51,1.0000,-1,-1,-1
519,84,850.09,282.99,55.46,168.39,1.0000,-1,-1,-1
519,348,927.05,303.86,49.27,149.84,1.0000,-1,-1,-1
519,393,1040.01,268.40,41.23,125.79,1.0000,-1,-1,-1
519,413,1370.22,232.84,107.00,323.05,1.0000,-1,-1,-1
519,536,1046.60,302.55,24.81,76.49,1.0000,-1,-1,-1
519,557,714.38,296.06,39.09,119.26,1.0000,-1,-1,-1
519,587,911.23,101.05,45.27,137.82,1.0000,-1,-1,-1
519,616,1183.33,294.44,48.96,148.89,1.0000,-1,-1,-1
519,625,902.58,186.26,90.76,274.40,1.0000,-1,-1,-1
519,643,825.79,129.19,115.72,349.24,1.0000,-1,-1,-1
519,673,714.72,257.44,57.21,174.47,1.0000,-1,-1,-1
519,684,295.49,284.34,54.68,166.10,1.0000,-1,-1,-1
520,7,1306.18,256.14,97.78,295.28,1.0000,-1,-1,-1
520,84,850.15,282.90,55.58,168.78,1.0000,-1,-1,-1
520,348,921.89,298.34,50.97,154.97,1.0000,-1,-1,-1
520,388,660.75,294.33,23.28,71.11,1.0000,-1,-1,-1
520,413,1364.68,222.80,115.91,349.94,1.0000,-1,-1,-1
520,529,769.82,324.66,19.03,58.92,1.0000,-1,-1,-1
520,536,1046.94,304.93,25.18,77.61,1.0000,-1,-1,-1
520,557,714.06,293.00,40.90,124.77,1.0000,-1,-1,-1
520,587,911.56,101.19,45.01,137.03,1.0000,-1,-1,-1
520,616,1183.55,301.59,48.50,147.49,1.0000,-1,-1,-1
520,625,902.60,184.39,91.07,275.32,1.0000,-1,-1,-1
520,655,455.27,304.65,39.00,119.00,1.0000,-1,-1,-1
520,684,303.68,283.77,55.66,169.07,1.0000,-1,-1,-1
521,7,1296.49,236.55,107.26,323.88,1.0000,-1,-1,-1
521,84,850.13,282.93,55.63,168.91,1.0000,-1,-1,-1
521,348,920.03,296.38,51.58,156.82,1.0000,-1,-1,-1
521,393,1041.54,277.29,39.59,120.78,1.0000,-1,-1,-1
521,413,1362.66,234.66,119.15,359.68,1.0000,-1,-1,-1
521,536,1046.25,305.39,24.18,74.57,1.0000,-1,-1,-1
521,557,714.10,300.03,39.73,121.21,1.0000,-1,-1,-1
521,616,1183.59,304.31,48.33,146.97,1.0000,-1,-1,-1
521,622,313.38,275.64,92.00,278.11,1.0000,-1,-1,-1
521,625,902.53,183.77,91.16,275.59,1.0000,-1,-1,-1
521,643,825.76,143.12,107.48,324.40,1.0000,-1,-1,-1
521,672,1073.70,312.07,19.00,59.00,1.0000,-1,-1,-1
521,673,716.73,257.96,56.77,172.97,1.0000,-1,-1,-1
522,2,884.01,52.43,63.58,193.49,1.0000,-1,-1,-1
522,413,1361.66,239.57,120.39,363.39,1.0000,-1,-1,-1
522,531,837.87,289.91,60.53,183.42,1.0000,-1,-1,-1
522,557,713.99,302.92,39.26,119.78,1.0000,-1,-1,-1
522,584,911.36,235.32,127.68,386.93,1.0000,-1,-1,-1
522,616,1179.82,310.10,46.10,140.21,1.0000,-1,-1,-1
522,625,875.71,152.06,105.05,317.50,1.0000,-1,-1,-1
523,7,1309.45,245.05,111.45,336.51,1.0000,-1,-1,-1
523,348,917.30,303.04,49.15,149.46,1.0000,-1,-1,-1
523,413,1375.51,245.72,115.58,348.85,1.0000,-1,-1,-1
523,500,747.53,321.67,20.54,63.61,1.0000,-1,-1,-1
523,531,838.18,293.99,56.58,171.51,1.0000,-1,-1,-1
523,536,1042.60,306.27,25.08,77.33,1.0000,-1,-1,-1
523,557,713.67,301.45,40.96,124.96,1.0000,-1,-1,-1
523,587,910.85,117.52,42.29,128.79,1.0000,-1,-1,-1
523,616,1178.32,312.34,45.26,137.65,1.0000,-1,-1,-1
523,625,885.72,184.06,93.19,281.66,1.0000,-1,-1,-1
523,643,818.39,137.83,111.07,335.23,1.0000,-1,-1,-1
523,656,1654.67,248.37,55.94,169.88,1.0000,-1,-1,-1
523,672,1070.64,315.50,19.00,59.00,1.0000,-1,-1,-1
523,684,286.55,283.63,55.91,169.79,1.0000,-1,-1,-1
524,348,911.19,305.51,50.94,154.89,1.0000,-1,-1,-1
524,393,1032.28,275.39,41.49,126.57,1.0000,-1,-1,-1
524,413,1366.07,243.98,118.96,359.04,1.0000,-1,-1,-1
524,531,837.92,292.91,58.29,176.72,1.0000,-1,-1,-1
524,536,1038.60,309.92,26.52,81.74,1.0000,-1,-1,-1
524,557,707.94,300.93,41.59,126.87,1.0000,-1,-1,-1
524,587,910.46,120.25,41.90,127.60,1.0000,-1,-1,-1
524,616,1174.88,308.36,47.15,143.41,1.0000,-1,-1,-1
524,625,890.30,198.75,87.74,265.20,1.0000,-1,-1,-1
524,627,1153.65,226.51,78.65,238.11,1.0000,-1,-1,-1
524,643,816.73,136.79,111.83,337.52,1.0000,-1,-1,-1
524,656,1654.15,249.15,55.70,169.15,1.0000,-1,-1,-1
524,684,286.04,292.82,50.57,153.62,1.0000,-1,-1,-1
525,348,907.36,298.47,54.00,164.17,1.0000,-1,-1,-1
525,393,1027.42,278.96,39.88,121.65,1.0000,-1,-1,-1
525,413,1362.53,243.36,120.19,362.73,1.0000,-1,-1,-1
525,531,834.51,289.09,61.79,187.31,1.0000,-1,-1,-1
525,536,1036.69,311.41,25.84,79.66,1.0000,-1,-1,-1
525,557,705.66,300.76,41.83,127.59,1.0000,-1,-1,-1
525,584,896.23,224.30,137.63,416.47,1.0000,-1,-1,-1
525,587,904.76,114.54,43.82,133.46,1.0000,-1,-1,-1
525,616,1173.63,306.92,47.84,145.51,1.0000,-1,-1,-1
525,625,885.53,201.63,89.90,271.72,1.0000,-1,-1,-1
525,627,1151.48,232.99,75.79,229.46,1.0000,-1,-1,-1
525,684,275.89,286.75,54.01,164.05,1.0000,-1,-1,-1
526,393,1030.13,283.98,35.87,109.46,1.0000,-1,-1,-1
526,413,1361.05,243.15,120.62,364.02,1.0000,-1,-1,-1
526,531,828.49,291.05,60.25,182.66,1.0000,-1,-1,-1
526,536,1035.71,311.26,24.42,75.29,1.0000,-1,-1,-1
526,557,704.76,300.72,41.92,127.84,1.0000,-1,-1,-1
526,587,902.70,112.47,44.52,135.57,1.0000,-1,-1,-1
526,616,1170.48,326.56,42.10,128.08,1.0000,-1,-1,-1
526,625,890.09,205.04,86.63,261.87,1.0000,-1,-1,-1
526,643,806.41,145.68,106.30,320.82,1.0000,-1,-1,-1
526,656,1654.12,249.37,55.62,168.89,1.0000,-1,-1,-1
526,672,1066.29,316.51,19.00,59.00,1.0000,-1,-1,-1
526,673,708.51,264.41,59.99,182.61,1.0000,-1,-1,-1
526,684,269.43,282.17,57.80,175.54,1.0000,-1,-1,-1
527,348,899.59,304.43,52.53,159.68,1.0000,-1,-1,-1
527,393,1026.57,282.04,37.89,115.64,1.0000,-1,-1,-1
527,413,1360.40,243.11,120.75,364.37,1.0000,-1,-1,-1
527,429,692.69,268.26,59.28,179.99,1.0000,-1,-1,-1
527,531,827.06,293.92,56.96,172.71,1.0000,-1,-1,-1
527,536,1032.20,307.99,26.29,81.01,1.0000,-1,-1,-1
527,557,704.99,303.30,40.08,122.25,1.0000,-1,-1,-1
527,587,901.91,111.67,44.79,136.40,1.0000,-1,-1,-1
527,616,1165.26,313.02,46.17,140.48,1.0000,-1,-1,-1
527,625,891.88,206.35,85.36,258.01,1.0000,-1,-1,-1
527,643,796.90,139.57,110.19,332.58,1.0000,-1,-1,-1
527,655,457.36,297.24,39.00,119.00,1.0000,-1,-1,-1
527,672,1062.75,316.74,19.00,59.00,1.0000,-1,-1,-1
527,673,705.34,226.44,69.52,211.41,1.0000,-1,-1,-1
527,684,262.80,283.03,56.60,171.90,1.0000,-1,-1,-1
528,348,890.61,305.54,49.72,151.15,1.0000,-1,-1,-1
528,393,1022.95,277.69,40.43,123.36,1.0000,-1,-1,-1
528,413,1355.84,237.50,126.43,381.49,1.0000,-1,-1,-1
528,429,692.51,259.82,59.63,181.03,1.0000,-1,-1,-1
528,531,818.84,287.21,55.76,169.11,1.0000,-1,-1,-1
528,536,1027.58,306.74,24.64,75.94,1.0000,-1,-1,-1
528,557,699.71,304.33,39.37,120.07,1.0000,-1,-1,-1
528,587,895.75,112.14,42.89,130.62,1.0000,-1,-1,-1
528,616,1160.74,313.27,45.38,138.07,1.0000,-1,-1,-1
528,625,881.05,206.82,84.89,256.60,1.0000,-1,-1,-1
528,643,793.72,137.53,111.49,336.49,1.0000,-1,-1,-1
528,656,1649.82,244.70,52.63,159.83,1.0000,-1,-1,-1
528,672,1057.97,311.96,19.93,61.86,1.0000,-1,-1,-1
528,684,248.74,284.86,53.57,162.69,1.0000,-1,-1,-1
529,7,1292.98,248.55,112.67,340.13,1.0000,-1,-1,-1
529,348,880.59,299.35,51.08,155.28,1.0000,-1,-1,-1
529,393,1018.80,274.50,39.57,120.74,1.0000,-1,-1,-1
529,413,1358.27,240.93,122.97,371.04,1.0000,-1,-1,-1
529,429,682.33,269.29,54.73,166.18,1.0000,-1,-1,-1
529,529,746.34,324.74,19.03,58.96,1.0000,-1,-1,-1
529,531,814.50,282.13,58.10,176.21,1.0000,-1,-1,-1
529,536,1022.00,303.27,25.12,77.42,1.0000,-1,-1,-1
529,557,697.77,304.71,39.10,119.27,1.0000,-1,-1,-1
529,587,887.64,112.33,42.16,128.41,1.0000,-1,-1,-1
529,616,1155.36,302.07,47.23,143.70,1.0000,-1,-1,-1
529,625,869.88,192.29,88.80,268.42,1.0000,-1,-1,-1
529,643,792.57,136.78,111.99,337.98,1.0000,-1,-1,-1
529,655,444.65,290.37,39.00,119.00,1.0000,-1,-1,-1
529,672,1053.42,310.21,20.27,62.91,1.0000,-1,-1,-1
529,684,235.26,281.42,57.67,175.13,1.0000,-1,-1,-1
530,7,1291.30,249.25,112.52,339.64,1.0000,-1,-1,-1
530,348,877.07,297.17,51.57,156.75,1.0000,-1,-1,-1
530,393,1014.42,269.15,41.09,125.36,1.0000,-1,-1,-1
530,413,1359.18,242.37,121.51,366.61,1.0000,-1,-1,-1
530,429,680.61,251.69,57.98,176.02,1.0000,-1,-1,-1
530,531,806.93,282.94,56.29,170.73,1.0000,-1,-1,-1
530,536,1016.52,302.03,25.29,77.95,1.0000,-1,-1,-1
530,557,691.74,299.54,39.01,118.99,1.0000,-1,-1,-1
530,587,884.72,112.41,41.90,127.62,1.0000,-1,-1,-1
530,616,1150.98,303.03,45.79,139.33,1.0000,-1,-1,-1
530,625,872.81,190.11,86.25,260.72,1.0000,-1,-1,-1
530,643,781.75,126.97,117.48,354.55,1.0000,-1,-1,-1
530,655,436.52,289.02,39.00,119.00,1.0000,-1,-1,-1
530,656,1643.56,248.46,54.86,166.59,1.0000,-1,-1,-1
530,672,1047.56,309.12,19.49,60.50,1.0000,-1,-1,-1
530,684,227.84,282.78,56.51,171.59,1.0000,-1,-1,-1
531,7,1290.75,249.46,112.48,339.53,1.0000,-1,-1,-1
531,84,794.58,269.64,72.92,221.27,1.0000,-1,-1,-1
531,348,875.88,296.37,51.75,157.30,1.0000,-1,-1,-1
531,393,1007.00,275.50,36.49,111.36,1.0000,-1,-1,-1
531,413,1359.48,242.94,120.93,364.85,1.0000,-1,-1,-1
531,429,680.01,253.36,59.12,179.47,1.0000,-1,-1,-1
531,531,803.46,284.78,53.08,161.03,1.0000,-1,-1,-1
531,536,1011.91,304.54,24.22,74.65,1.0000,-1,-1,-1
531,557,689.52,297.62,38.98,118.89,1.0000,-1,-1,-1
531,587,883.09,105.51,43.84,133.52,1.0000,-1,-1,-1
531,616,1145.26,298.29,47.39,144.20,1.0000,-1,-1,-1
531,625,866.93,186.10,89.32,269.98,1.0000,-1,-1,-1
531,643,777.74,123.32,119.54,360.74,1.0000,-1,-1,-1
531,672,1042.67,308.75,19.18,59.53,1.0000,-1,-1,-1
531,673,727.33,224.33,52.58,159.88,1.0000,-1,-1,-1
531,684,217.77,283.36,56.01,170.06,1.0000,-1,-1,-1
532,7,1290.57,249.56,112.45,339.42,1.0000,-1,-1,-1
532,348,868.61,296.12,51.81,157.49,1.0000,-1,-1,-1
532,393,1004.41,263.47,40.07,122.28,1.0000,-1,-1,-1
532,413,1359.56,243.17,120.68,364.10,1.0000,-1,-1,-1
532,429,670.68,260.13,54.51,165.49,1.0000,-1,-1,-1
532,531,795.29,284.00,54.50,165.37,1.0000,-1,-1,-1
532,536,1009.32,302.55,24.96,76.94,1.0000,-1,-1,-1
532,557,688.73,296.92,38.97,118.87,1.0000,-1,-1,-1
532,616,1141.24,301.67,45.85,139.51,1.0000,-1,-1,-1
532,622,195.74,241.28,79.44,240.23,1.0000,-1,-1,-1
532,625,864.81,184.66,90.44,273.36,1.0000,-1,-1,-1
532,643,776.28,121.96,120.31,363.05,1.0000,-1,-1,-1
532,656,1633.11,240.57,55.42,168.29,1.0000,-1,-1,-1
532,684,211.69,285.03,53.31,161.90,1.0000,-1,-1,-1
533,7,1290.52,249.62,112.42,339.31,1.0000,-1,-1,-1
533,348,865.99,296.07,51.83,157.54,1.0000,-1,-1,-1
533,393,1001.42,268.97,39.44,120.35,1.0000,-1,-1,-1
533,413,1359.55,243.28,120.57,363.75,1.0000,-1,-1,-1
533,429,668.33,256.71,57.90,175.77,1.0000,-1,-1,-1
533,531,784.96,283.74,55.01,166.92,1.0000,-1,-1,-1
533,536,1004.94,301.85,25.23,77.77,1.0000,-1,-1,-1
533,557,683.18,302.00,38.97,118.87,1.0000,-1,-1,-1
533,587,870.37,100.47,47.22,143.78,1.0000,-1,-1,-1
533,616,1133.69,303.08,45.24,137.66,1.0000,-1,-1,-1
533,625,852.04,184.18,90.86,274.63,1.0000,-1,-1,-1
533,643,771.43,130.98,115.30,347.93,1.0000,-1,-1,-1
533,655,419.29,288.39,39.00,119.00,1.0000,-1,-1,-1
533,656,1627.85,234.02,58.25,176.86,1.0000,-1,-1,-1
533,672,1034.27,308.58,19.04,59.11,1.0000,-1,-1,-1
533,673,722.11,234.12,48.97,148.89,1.0000,-1,-1,-1
533,684,197.08,284.21,54.81,166.43,1.0000,-1,-1,-1
533,697,1675.40,205.57,48.25,146.74,1.0000,-1,-1,-1
534,7,1290.52,249.66,112.39,339.20,1.0000,-1,-1,-1
534,348,858.17,296.08,51.84,157.54,1.0000,-1,-1,-1
534,413,1359.52,227.32,120.51,363.56,1.0000,-1,-1,-1
534,531,778.19,281.03,57.90,175.69,1.0000,-1,-1,-1
534,536,1002.38,300.92,26.55,81.82,1.0000,-1,-1,-1
534,557,681.15,298.63,38.97,118.88,1.0000,-1,-1,-1
534,622,181.50,248.90,70.31,212.71,1.0000,-1,-1,-1
534,625,847.24,184.05,91.01,275.07,1.0000,-1,-1,-1
534,627,1122.16,279.83,56.80,172.07,1.0000,-1,-1,-1
534,643,769.70,134.58,113.31,341.92,1.0000,-1,-1,-1
534,656,1626.00,239.58,59.25,179.88,1.0000,-1,-1,-1
534,684,188.51,292.25,50.57,153.58,1.0000,-1,-1,-1
535,7,1279.88,222.65,123.41,372.43,1.0000,-1,-1,-1
535,348,858.54,295.19,54.31,165.03,1.0000,-1,-1,-1
535,413,1345.71,224.35,132.32,399.14,1.0000,-1,-1,-1
535,429,667.28,255.22,59.32,180.07,1.0000,-1,-1,-1
535,531,775.78,280.04,58.98,178.96,1.0000,-1,-1,-1
535,536,996.97,294.91,28.33,87.27,1.0000,-1,-1,-1
535,557,680.45,302.68,38.97,118.89,1.0000,-1,-1,-1
535,616,1132.29,297.59,47.53,144.62,1.0000,-1,-1,-1
535,643,758.84,114.79,123.69,373.23,1.0000,-1,-1,-1
535,673,714.98,260.19,43.10,131.09,1.0000,-1,-1,-1
535,684,180.51,295.47,51.29,155.78,1.0000,-1,-1,-1
536,2,839.89,41.51,68.81,209.07,1.0000,-1,-1,-1
536,7,1283.39,234.71,121.96,368.04,1.0000,-1,-1,-1
536,348,856.82,295.73,50.53,153.58,1.0000,-1,-1,-1
536,413,1349.77,213.77,130.76,394.43,1.0000,-1,-1,-1
536,429,680.04,254.21,54.43,165.26,1.0000,-1,-1,-1
536,531,775.05,279.69,59.41,180.24,1.0000,-1,-1,-1
536,536,999.39,298.21,27.75,85.48,1.0000,-1,-1,-1
536,557,680.25,304.21,38.98,118.90,1.0000,-1,-1,-1
536,584,861.86,247.10,114.71,346.78,1.0000,-1,-1,-1
536,625,845.08,184.01,91.07,275.27,1.0000,-1,-1,-1
536,627,1120.55,283.77,55.49,168.19,1.0000,-1,-1,-1
536,684,174.58,301.71,47.03,142.89,1.0000,-1,-1,-1
536,697,1674.51,184.95,58.82,178.78,1.0000,-1,-1,-1
537,7,1284.92,239.84,121.28,365.94,1.0000,-1,-1,-1
537,348,861.07,295.06,46.79,142.23,1.0000,-1,-1,-1
537,413,1351.48,209.58,130.02,392.19,1.0000,-1,-1,-1
537,531,774.95,279.58,59.57,180.73,1.0000,-1,-1,-1
537,536,1000.53,299.62,27.50,84.69,1.0000,-1,-1,-1
537,557,678.51,302.21,40.85,124.61,1.0000,-1,-1,-1
537,587,866.01,110.38,42.74,130.16,1.0000,-1,-1,-1
537,616,1153.40,296.62,41.02,124.87,1.0000,-1,-1,-1
537,622,170.78,271.93,82.52,249.63,1.0000,-1,-1,-1
537,625,845.03,184.18,91.04,275.17,1.0000,-1,-1,-1
537,627,1129.16,293.22,50.19,152.22,1.0000,-1,-1,-1
537,643,765.82,130.36,115.48,348.45,1.0000,-1,-1,-1
537,684,170.73,307.76,43.31,131.63,1.0000,-1,-1,-1
537,697,1675.03,198.93,52.62,159.97,1.0000,-1,-1,-1
538,7,1294.94,236.25,126.65,382.12,1.0000,-1,-1,-1
538,348,858.06,295.81,47.66,144.87,1.0000,-1,-1,-1
538,393,992.72,264.91,39.07,119.23,1.0000,-1,-1,-1
538,413,1356.40,214.87,124.01,374.06,1.0000,-1,-1,-1
538,429,671.82,218.61,65.50,198.83,1.0000,-1,-1,-1
538,531,770.63,274.73,56.99,172.90,1.0000,-1,-1,-1
538,536,998.56,297.40,26.18,80.63,1.0000,-1,-1,-1
538,557,679.59,298.80,39.71,121.14,1.0000,-1,-1,-1
538,587,864.54,104.47,44.27,134.81,1.0000,-1,-1,-1
538,616,1153.40,289.18,46.02,140.06,1.0000,-1,-1,-1
538,625,845.07,184.25,91.03,275.12,1.0000,-1,-1,-1
538,627,1120.08,275.89,56.47,171.25,1.0000,-1,-1,-1
538,643,768.20,119.02,113.24,341.70,1.0000,-1,-1,-1
538,684,160.08,307.45,46.45,141.16,1.0000,-1,-1,-1
538,697,1678.08,200.60,52.30,158.98,1.0000,-1,-1,-1
539,7,1298.71,218.16,128.64,388.11,1.0000,-1,-1,-1
539,84,708.63,221.87,117.26,355.39,1.0000,-1,-1,-1
539,348,855.84,289.11,50.29,152.87,1.0000,-1,-1,-1
539,393,992.28,264.69,39.02,119.08,1.0000,-1,-1,-1
539,413,1362.94,201.51,133.64,403.06,1.0000,-1,-1,-1
539,429,672.16,201.97,70.92,215.21,1.0000,-1,-1,-1
539,531,769.18,272.90,55.99,169.89,1.0000,-1,-1,-1
539,536,999.34,296.52,24.51,75.50,1.0000,-1,-1,-1
539,557,680.11,292.15,39.25,119.75,1.0000,-1,-1,-1
539,584,860.21,249.70,112.18,338.95,1.0000,-1,-1,-1
539,587,864.01,96.63,44.72,136.18,1.0000,-1,-1,-1
539,622,163.55,271.22,75.99,229.92,1.0000,-1,-1,-1
539,625,845.17,184.32,91.01,275.07,1.0000,-1,-1,-1
539,627,1126.78,288.34,48.87,148.31,1.0000,-1,-1,-1
539,643,769.02,115.21,112.49,339.43,1.0000,-1,-1,-1
539,656,1636.11,220.76,59.77,181.44,1.0000,-1,-1,-1
539,672,1032.13,301.24,19.00,58.99,1.0000,-1,-1,-1
539,673,689.32,255.46,50.79,154.43,1.0000,-1,-1,-1
539,684,155.58,306.00,45.32,137.76,1.0000,-1,-1,-1
539,697,1681.34,202.27,47.57,144.64,1.0000,-1,-1,-1
540,7,1306.64,217.82,123.75,373.35,1.0000,-1,-1,-1
540,348,856.26,287.05,48.99,148.93,1.0000,-1,-1,-1
540,413,1373.35,205.05,131.12,395.47,1.0000,-1,-1,-1
540,531,773.28,269.09,58.32,176.95,1.0000,-1,-1,-1
540,536,1001.84,292.71,25.06,77.18,1.0000,-1,-1,-1
540,557,685.65,289.69,39.08,119.22,1.0000,-1,-1,-1
540,587,863.88,93.70,44.89,136.69,1.0000,-1,-1,-1
540,622,155.28,267.83,70.84,214.39,1.0000,-1,-1,-1
540,625,845.29,184.37,91.00,275.03,1.0000,-1,-1,-1
540,627,1129.80,293.55,45.76,138.93,1.0000,-1,-1,-1
540,643,769.38,113.87,112.21,338.60,1.0000,-1,-1,-1
