741,1135,1439.01,690.42,97.50,294.52,1.0000,-1,-1,-1
741,1144,1121.58,724.85,88.14,266.19,1.0000,-1,-1,-1
741,1150,1394.09,514.63,183.91,553.91,1.0000,-1,-1,-1
741,1156,769.64,23.05,96.75,292.42,1.0000,-1,-1,-1
741,1179,460.08,93.13,90.55,273.49,1.0000,-1,-1,-1
741,1182,1182.71,282.48,81.89,247.03,1.0000,-1,-1,-1
741,1215,555.77,115.96,54.74,166.02,1.0000,-1,-1,-1
742,2,386.20,46.84,55.22,167.80,1.0000,-1,-1,-1
742,35,689.25,191.78,66.52,201.59,1.0000,-1,-1,-1
742,90,744.01,47.74,45.76,139.28,1.0000,-1,-1,-1
742,206,781.15,136.52,55.95,169.81,1.0000,-1,-1,-1
742,207,1206.42,702.80,84.59,255.71,1.0000,-1,-1,-1
742,438,1235.70,26.72,41.87,127.62,1.0000,-1,-1,-1
742,453,295.59,433.41,70.38,213.10,1.0000,-1,-1,-1
742,579,447.59,549.85,84.78,256.38,1.0000,-1,-1,-1
742,709,1201.33,662.69,110.53,333.41,1.0000,-1,-1,-1
742,766,1599.53,590.67,80.59,243.73,1.0000,-1,-1,-1
742,844,1495.88,14.46,40.03,122.02,1.0000,-1,-1,-1
742,861,1596.03,102.57,55.50,168.49,1.0000,-1,-1,-1
742,866,417.65,443.55,129.04,389.17,1.0000,-1,-1,-1
742,913,468.79,170.20,64.03,194.12,1.0000,-1,-1,-1
742,936,1720.03,448.16,72.92,220.74,1.0000,-1,-1,-1
742,972,1025.56,432.04,25.80,78.87,1.0000,-1,-1,-1
742,989,469.54,0.00,44.99,136.69,1.0000,-1,-1,-1
742,1047,1461.98,147.39,39.44,120.29,1.0000,-1,-1,-1
742,1048,240.84,134.92,171.31,516.10,1.0000,-1,-1,-1
742,1071,1530.65,414.92,140.76,426.25,1.0000,-1,-1,-1
742,1091,412.31,197.31,52.17,158.57,1.0000,-1,-1,-1
742,1144,1119.41,719.65,89.77,271.13,1.0000,-1,-1,-1
742,1150,1403.28,513.60,168.57,507.72,1.0000,-1,-1,-1
742,1156,771.84,32.41,93.13,281.46,1.0000,-1,-1,-1
742,1179,455.87,84.44,94.92,286.70,1.0000,-1,-1,-1
742,1215,555.74,115.74,54.83,166.31,1.0000,-1,-1,-1
742,1221,471.61,77.89,127.99,385.82,1.0000,-1,-1,-1
743,2,389.98,51.32,53.19,161.61,1.0000,-1,-1,-1
743,16,401.80,529.79,104.86,316.40,1.0000,-1,-1,-1
743,35,688.24,183.92,71.28,216.01,1.0000,-1,-1,-1
743,90,741.16,49.41,47.40,144.25,1.0000,-1,-1,-1
743,131,329.40,193.37,56.11,170.27,1.0000,-1,-1,-1
743,206,781.47,136.69,55.67,168.97,1.0000,-1,-1,-1
743,207,1198.43,699.83,88.65,267.98,1.0000,-1,-1,-1
743,247,283.80,125.39,55.67,169.10,1.0000,-1,-1,-1
743,453,298.14,434.30,72.46,219.40,1.0000,-1,-1,-1
743,507,1785.48,843.52,57.34,174.06,1.0000,-1,-1,-1
743,579,448.04,549.84,84.77,256.36,1.0000,-1,-1,-1
743,639,1449.58,408.98,42.84,129.95,1.0000,-1,-1,-1
743,766,1600.49,592.31,79.53,240.54,1.0000,-1,-1,-1
743,844,1496.87,16.33,39.31,119.85,1.0000,-1,-1,-1
743,854,699.41,203.19,44.93,136.80,1.0000,-1,-1,-1
743,861,1596.05,102.60,55.50,168.51,1.0000,-1,-1,-1
743,884,253.48,181.77,67.95,205.96,1.0000,-1,-1,-1
743,913,468.80,170.17,64.03,194.10,1.0000,-1,-1,-1
743,936,1718.58,448.70,73.23,221.68,1.0000,-1,-1,-1
743,989,472.39,0.00,42.91,130.46,1.0000,-1,-1,-1
743,1000,1465.96,98.31,50.47,153.41,1.0000,-1,-1,-1
743,1021,1279.48,168.38,48.87,148.69,1.0000,-1,-1,-1
743,1048,240.53,134.71,171.48,516.62,1.0000,-1,-1,-1
743,1091,409.47,194.92,54.46,165.53,1.0000,-1,-1,-1
743,1134,1124.16,703.95,116.87,353.10,1.0000,-1,-1,-1
743,1144,1114.58,720.13,86.24,260.51,1.0000,-1,-1,-1
743,1150,1407.04,513.18,162.30,488.86,1.0000,-1,-1,-1
743,1156,772.63,35.83,91.80,277.42,1.0000,-1,-1,-1
743,1179,454.33,81.24,96.54,291.60,1.0000,-1,-1,-1
743,1215,555.70,115.53,54.92,166.61,1.0000,-1,-1,-1
744,2,391.42,53.08,52.35,159.09,1.0000,-1,-1,-1
744,35,689.18,191.25,66.84,202.55,1.0000,-1,-1,-1
744,90,743.80,47.87,45.87,139.62,1.0000,-1,-1,-1
744,131,329.33,193.25,55.67,168.92,1.0000,-1,-1,-1
744,206,781.60,136.75,55.57,168.67,1.0000,-1,-1,-1
744,207,1199.29,701.82,86.18,260.52,1.0000,-1,-1,-1
744,236,1567.61,645.72,40.56,123.24,1.0000,-1,-1,-1
744,247,283.80,125.38,55.67,169.10,1.0000,-1,-1,-1
744,453,299.07,434.59,73.22,221.68,1.0000,-1,-1,-1
744,507,1783.99,838.97,59.02,179.14,1.0000,-1,-1,-1
744,579,448.10,549.83,84.77,256.34,1.0000,-1,-1,-1
744,709,1222.00,673.71,105.23,317.47,1.0000,-1,-1,-1
744,766,1600.85,592.91,79.14,239.36,1.0000,-1,-1,-1
744,844,1497.21,16.99,39.05,119.07,1.0000,-1,-1,-1
744,854,699.41,203.20,44.93,136.78,1.0000,-1,-1,-1
744,861,1596.07,102.63,55.51,168.53,1.0000,-1,-1,-1
744,866,433.63,439.46,122.48,369.38,1.0000,-1,-1,-1
744,884,258.31,182.30,65.49,198.49,1.0000,-1,-1,-1
744,898,413.73,57.67,98.43,297.28,1.0000,-1,-1,-1
744,913,466.14,178.12,58.52,177.42,1.0000,-1,-1,-1
744,1000,1467.70,98.56,48.92,148.71,1.0000,-1,-1,-1
744,1021,1271.39,169.35,50.90,154.86,1.0000,-1,-1,-1
744,1048,240.46,134.87,171.48,516.59,1.0000,-1,-1,-1
744,1091,408.42,194.01,55.32,168.11,1.0000,-1,-1,-1
744,1095,603.47,195.69,157.95,475.28,1.0000,-1,-1,-1
744,1134,1127.92,701.74,114.78,346.74,1.0000,-1,-1,-1
744,1144,1113.23,720.43,84.94,256.64,1.0000,-1,-1,-1
744,1149,1718.63,449.59,72.73,220.11,1.0000,-1,-1,-1
744,1150,1388.86,513.14,184.83,556.68,1.0000,-1,-1,-1
744,1156,772.92,37.09,91.30,275.90,1.0000,-1,-1,-1
744,1179,450.43,112.26,85.13,257.18,1.0000,-1,-1,-1
744,1189,337.66,24.65,111.95,338.10,1.0000,-1,-1,-1
744,1215,555.66,115.36,55.01,166.87,1.0000,-1,-1,-1
744,1221,474.87,89.74,114.37,344.83,1.0000,-1,-1,-1
745,2,391.92,53.72,52.04,158.12,1.0000,-1,-1,-1
745,35,688.21,183.73,71.40,216.35,1.0000,-1,-1,-1
745,90,744.85,47.25,45.27,137.77,1.0000,-1,-1,-1
745,131,328.85,194.34,58.22,176.66,1.0000,-1,-1,-1
745,206,781.64,136.77,55.54,168.57,1.0000,-1,-1,-1
745,207,1195.96,699.63,89.27,269.83,1.0000,-1,-1,-1
745,247,283.80,125.38,55.67,169.09,1.0000,-1,-1,-1
745,438,1240.16,25.27,39.47,120.34,1.0000,-1,-1,-1
745,453,299.42,434.64,73.50,222.55,1.0000,-1,-1,-1
745,496,189.63,86.75,84.73,256.22,1.0000,-1,-1,-1
745,507,1786.70,844.91,57.07,173.22,1.0000,-1,-1,-1
745,579,448.03,549.82,84.77,256.33,1.0000,-1,-1,-1
745,588,349.99,99.38,68.00,206.25,1.0000,-1,-1,-1
745,766,1600.98,593.12,79.00,238.94,1.0000,-1,-1,-1
745,844,1497.31,17.22,38.96,118.81,1.0000,-1,-1,-1
745,854,699.41,203.20,44.93,136.78,1.0000,-1,-1,-1
745,861,1596.08,102.65,55.51,168.55,1.0000,-1,-1,-1
745,866,437.13,438.32,120.88,364.57,1.0000,-1,-1,-1
745,882,1698.83,385.72,60.69,183.39,1.0000,-1,-1,-1
745,884,260.12,182.53,64.56,195.66,1.0000,-1,-1,-1
745,898,409.78,49.62,107.90,325.86,1.0000,-1,-1,-1
745,913,463.02,181.76,59.13,179.29,1.0000,-1,-1,-1
745,936,1717.93,448.93,73.37,222.14,1.0000,-1,-1,-1
745,1000,1468.09,96.23,50.81,154.47,1.0000,-1,-1,-1
745,1048,240.47,135.15,171.41,516.36,1.0000,-1,-1,-1
745,1051,355.28,136.86,222.04,669.02,1.0000,-1,-1,-1
745,1091,408.05,200.99,55.64,169.06,1.0000,-1,-1,-1
745,1134,1120.89,650.95,124.57,376.22,1.0000,-1,-1,-1
745,1135,1439.01,690.42,97.50,294.51,1.0000,-1,-1,-1
745,1144,1113.01,720.60,84.52,255.38,1.0000,-1,-1,-1
745,1150,1382.50,513.13,192.72,566.87,1.0000,-1,-1,-1
745,1156,770.58,39.32,95.44,288.40,1.0000,-1,-1,-1
745,1179,447.51,119.15,84.54,255.42,1.0000,-1,-1,-1
745,1215,555.63,115.20,55.08,167.10,1.0000,-1,-1,-1
745,1221,475.69,91.89,111.87,337.33,1.0000,-1,-1,-1
746,2,394.30,51.60,49.60,150.73,1.0000,-1,-1,-1
746,35,687.86,181.06,73.03,221.26,1.0000,-1,-1,-1
746,90,745.24,47.03,45.04,137.09,1.0000,-1,-1,-1
746,131,329.12,193.63,56.52,171.50,1.0000,-1,-1,-1
746,206,781.66,136.78,55.53,168.55,1.0000,-1,-1,-1
746,207,1194.79,698.85,90.40,273.25,1.0000,-1,-1,-1
746,438,1237.18,26.24,41.07,125.21,1.0000,-1,-1,-1
746,453,299.56,434.61,73.61,222.88,1.0000,-1,-1,-1
746,496,189.63,86.75,84.73,256.22,1.0000,-1,-1,-1
746,579,447.93,549.81,84.76,256.32,1.0000,-1,-1,-1
746,766,1597.59,587.23,82.73,250.23,1.0000,-1,-1,-1
746,844,1497.32,17.27,38.94,118.73,1.0000,-1,-1,-1
746,854,699.41,203.20,44.93,136.78,1.0000,-1,-1,-1
746,861,1596.10,102.67,55.52,168.57,1.0000,-1,-1,-1
746,866,424.49,441.50,126.14,380.42,1.0000,-1,-1,-1
746,898,408.47,47.00,110.97,335.12,1.0000,-1,-1,-1
746,913,461.95,183.01,59.35,179.96,1.0000,-1,-1,-1
746,1000,1468.35,97.71,49.19,149.55,1.0000,-1,-1,-1
746,1021,1268.43,169.69,51.67,157.17,1.0000,-1,-1,-1
746,1045,1705.93,438.34,98.73,298.06,1.0000,-1,-1,-1
746,1048,240.52,135.46,171.32,516.08,1.0000,-1,-1,-1
746,1091,407.93,203.68,55.74,169.36,1.0000,-1,-1,-1
746,1134,1126.80,638.01,117.77,355.66,1.0000,-1,-1,-1
746,1135,1439.01,690.43,97.50,294.50,1.0000,-1,-1,-1
746,1144,1113.16,720.70,84.40,255.05,1.0000,-1,-1,-1
746,1149,1725.88,447.44,69.57,210.58,1.0000,-1,-1,-1
746,1150,1398.56,513.02,172.25,518.78,1.0000,-1,-1,-1
746,1156,769.70,27.34,96.98,293.02,1.0000,-1,-1,-1
746,1179,446.54,121.44,84.35,254.87,1.0000,-1,-1,-1
746,1215,555.60,115.07,55.14,167.30,1.0000,-1,-1,-1
746,1221,475.94,92.54,111.10,335.05,1.0000,-1,-1,-1
747,2,395.14,57.40,48.66,147.90,1.0000,-1,-1,-1
747,16,421.58,529.70,104.43,315.13,1.0000,-1,-1,-1
747,35,687.73,180.04,73.64,223.11,1.0000,-1,-1,-1
747,90,745.38,46.95,44.96,136.84,1.0000,-1,-1,-1
747,131,328.75,194.49,58.53,177.61,1.0000,-1,-1,-1
747,206,778.63,135.20,58.19,176.62,1.0000,-1,-1,-1
747,207,1194.45,698.63,90.83,274.54,1.0000,-1,-1,-1
747,398,1211.42,18.00,42.31,128.65,1.0000,-1,-1,-1
747,438,1236.23,26.55,41.58,126.76,1.0000,-1,-1,-1
747,453,299.60,434.54,73.65,222.99,1.0000,-1,-1,-1
747,496,189.63,86.75,84.73,256.22,1.0000,-1,-1,-1
747,507,1787.99,847.75,56.13,170.39,1.0000,-1,-1,-1
747,579,459.14,549.80,84.76,256.31,1.0000,-1,-1,-1
747,766,1599.70,590.88,80.41,243.21,1.0000,-1,-1,-1
747,844,1498.59,12.74,42.83,130.59,1.0000,-1,-1,-1
747,854,699.41,203.20,44.93,136.79,1.0000,-1,-1,-1
747,861,1596.11,95.21,55.52,168.58,1.0000,-1,-1,-1
747,884,256.78,192.04,60.78,184.24,1.0000,-1,-1,-1
747,898,412.08,54.94,102.76,310.31,1.0000,-1,-1,-1
747,936,1717.78,448.97,73.46,222.40,1.0000,-1,-1,-1
747,1000,1468.33,96.07,50.89,154.71,1.0000,-1,-1,-1
747,1021,1267.78,169.79,51.82,157.59,1.0000,-1,-1,-1
747,1048,240.58,135.76,171.23,515.80,1.0000,-1,-1,-1
747,1087,1321.32,146.99,41.84,127.25,1.0000,-1,-1,-1
747,1091,410.78,202.67,53.31,161.99,1.0000,-1,-1,-1
747,1134,1119.20,631.14,120.02,362.42,1.0000,-1,-1,-1
747,1144,1113.41,720.78,84.39,255.04,1.0000,-1,-1,-1
747,1150,1405.42,512.99,163.53,492.51,1.0000,-1,-1,-1
747,1156,771.76,33.80,93.28,281.83,1.0000,-1,-1,-1
747,1179,455.47,153.76,73.58,222.40,1.0000,-1,-1,-1
747,1215,555.57,114.96,55.19,167.47,1.0000,-1,-1,-1
747,1221,471.05,84.08,122.42,369.16,1.0000,-1,-1,-1
748,2,395.41,59.50,48.32,146.88,1.0000,-1,-1,-1
748,35,689.01,189.99,67.62,204.87,1.0000,-1,-1,-1
748,90,745.16,48.28,41.04,124.93,1.0000,-1,-1,-1
748,131,336.46,193.70,56.64,171.88,1.0000,-1,-1,-1
748,206,780.48,136.16,56.57,171.71,1.0000,-1,-1,-1
748,207,1198.20,701.67,86.97,262.89,1.0000,-1,-1,-1
748,247,283.80,125.39,55.66,169.08,1.0000,-1,-1,-1
748,438,1239.34,30.80,39.91,121.68,1.0000,-1,-1,-1
748,453,299.62,434.48,73.66,223.03,1.0000,-1,-1,-1
748,579,463.94,557.23,80.99,244.92,1.0000,-1,-1,-1
748,766,1600.55,592.33,79.48,240.40,1.0000,-1,-1,-1
748,844,1499.05,11.09,44.25,134.91,1.0000,-1,-1,-1
748,861,1596.12,92.41,55.53,168.60,1.0000,-1,-1,-1
748,866,416.24,457.54,121.70,367.06,1.0000,-1,-1,-1
748,884,259.63,185.92,62.90,190.65,1.0000,-1,-1,-1
748,898,409.35,48.94,109.14,329.58,1.0000,-1,-1,-1
748,913,461.48,183.54,59.45,180.28,1.0000,-1,-1,-1
748,1000,1468.33,95.50,51.51,156.60,1.0000,-1,-1,-1
748,1021,1267.56,169.83,51.87,157.72,1.0000,-1,-1,-1
748,1045,1717.00,433.08,97.41,294.11,1.0000,-1,-1,-1
748,1048,240.63,136.03,171.15,515.54,1.0000,-1,-1,-1
748,1071,1558.50,490.06,115.68,349.93,1.0000,-1,-1,-1
748,1087,1321.36,146.72,41.95,127.65,1.0000,-1,-1,-1
748,1091,409.00,204.27,54.85,166.65,1.0000,-1,-1,-1
748,1134,1101.02,624.37,126.42,381.67,1.0000,-1,-1,-1
748,1144,1113.67,720.84,84.42,255.13,1.0000,-1,-1,-1
748,1149,1727.89,457.86,68.71,208.02,1.0000,-1,-1,-1
748,1150,1407.88,512.97,160.40,483.12,1.0000,-1,-1,-1
748,1156,770.12,25.00,96.16,290.53,1.0000,-1,-1,-1
748,1179,449.30,132.53,80.86,244.41,1.0000,-1,-1,-1
748,1215,555.54,114.86,55.24,167.62,1.0000,-1,-1,-1
748,1221,469.34,81.11,126.39,381.13,1.0000,-1,-1,-1
749,2,395.47,60.24,48.21,146.53,1.0000,-1,-1,-1
749,35,689.53,193.99,65.19,197.52,1.0000,-1,-1,-1
749,90,741.63,37.57,48.21,146.73,1.0000,-1,-1,-1
749,131,339.45,193.40,55.90,169.63,1.0000,-1,-1,-1
749,206,781.23,136.55,55.92,169.73,1.0000,-1,-1,-1
749,207,1188.27,691.46,85.46,258.34,1.0000,-1,-1,-1
749,247,283.81,125.40,55.63,168.97,1.0000,-1,-1,-1
749,438,1239.93,31.00,37.49,114.33,1.0000,-1,-1,-1
749,453,304.79,442.86,70.39,213.13,1.0000,-1,-1,-1
749,579,464.97,552.49,83.38,252.16,1.0000,-1,-1,-1
749,766,1600.87,592.86,79.13,239.36,1.0000,-1,-1,-1
749,844,1500.86,10.04,42.86,130.64,1.0000,-1,-1,-1
749,854,699.41,203.20,44.93,136.79,1.0000,-1,-1,-1
749,861,1596.13,91.40,55.53,168.61,1.0000,-1,-1,-1
749,866,414.18,461.15,120.64,363.85,1.0000,-1,-1,-1
749,884,260.58,183.90,63.59,192.77,1.0000,-1,-1,-1
749,898,393.79,32.21,111.40,336.38,1.0000,-1,-1,-1
749,913,457.47,183.51,62.43,189.32,1.0000,-1,-1,-1
749,1000,1463.21,92.39,54.21,164.77,1.0000,-1,-1,-1
749,1021,1267.49,169.85,51.88,157.74,1.0000,-1,-1,-1
749,1045,1718.43,432.43,97.22,293.55,1.0000,-1,-1,-1
749,1048,240.68,136.28,171.07,515.30,1.0000,-1,-1,-1
749,1091,403.71,198.54,58.03,176.29,1.0000,-1,-1,-1
749,1134,1094.11,621.93,128.84,388.93,1.0000,-1,-1,-1
749,1144,1113.91,720.90,84.45,255.25,1.0000,-1,-1,-1
749,1149,1728.27,460.07,68.56,207.59,1.0000,-1,-1,-1
749,1150,1408.75,512.97,159.29,479.77,1.0000,-1,-1,-1
749,1156,769.52,21.80,97.21,293.68,1.0000,-1,-1,-1
749,1215,555.52,114.77,55.28,167.75,1.0000,-1,-1,-1
749,1221,468.71,79.89,127.99,385.97,1.0000,-1,-1,-1
750,2,400.23,56.27,50.50,153.50,1.0000,-1,-1,-1
750,35,689.71,195.43,64.32,194.88,1.0000,-1,-1,-1
750,90,743.85,43.00,46.32,141.00,1.0000,-1,-1,-1
750,206,781.51,136.70,55.67,169.00,1.0000,-1,-1,-1
750,207,1184.69,687.75,84.91,256.68,1.0000,-1,-1,-1
750,453,306.77,446.01,69.13,209.34,1.0000,-1,-1,-1
750,496,189.63,86.75,84.73,256.23,1.0000,-1,-1,-1
750,507,1785.35,854.31,52.62,159.74,1.0000,-1,-1,-1
750,579,465.29,550.77,84.25,254.77,1.0000,-1,-1,-1
750,766,1600.98,593.05,79.01,238.98,1.0000,-1,-1,-1
750,844,1501.54,9.63,42.28,128.88,1.0000,-1,-1,-1
750,861,1596.14,91.06,55.54,168.62,1.0000,-1,-1,-1
750,884,260.93,183.14,63.86,193.57,1.0000,-1,-1,-1
750,913,461.92,190.28,58.04,176.02,1.0000,-1,-1,-1
750,1000,1466.31,94.16,52.80,160.49,1.0000,-1,-1,-1
750,1045,1718.76,432.29,97.16,293.40,1.0000,-1,-1,-1
750,1048,240.73,136.50,171.00,515.09,1.0000,-1,-1,-1
750,1091,406.29,202.55,56.66,172.09,1.0000,-1,-1,-1
750,1122,444.18,49.99,48.20,146.69,1.0000,-1,-1,-1
750,1135,1441.19,702.52,86.26,260.60,1.0000,-1,-1,-1
750,1144,1106.27,706.38,88.56,267.69,1.0000,-1,-1,-1
750,1149,1728.40,460.83,68.51,207.46,1.0000,-1,-1,-1
750,1150,1409.06,512.97,158.90,478.60,1.0000,-1,-1,-1
750,1156,771.69,31.77,93.31,281.89,1.0000,-1,-1,-1
750,1179,446.94,124.71,83.54,252.53,1.0000,-1,-1,-1
750,1182,1185.04,289.55,78.96,238.37,1.0000,-1,-1,-1
750,1215,555.51,114.70,55.31,167.87,1.0000,-1,-1,-1
750,1221,479.78,75.96,122.92,370.69,1.0000,-1,-1,-1
751,2,401.97,54.78,51.35,156.07,1.0000,-1,-1,-1
751,35,689.78,195.94,64.00,193.95,1.0000,-1,-1,-1
751,90,744.83,45.43,45.48,138.44,1.0000,-1,-1,-1
751,131,331.87,193.27,55.57,168.65,1.0000,-1,-1,-1
751,206,781.61,136.75,55.58,168.73,1.0000,-1,-1,-1
751,207,1183.45,686.46,84.72,256.09,1.0000,-1,-1,-1
751,236,1563.51,624.60,51.35,156.04,1.0000,-1,-1,-1
751,247,283.81,125.41,55.62,168.94,1.0000,-1,-1,-1
751,438,1236.70,27.77,40.80,124.41,1.0000,-1,-1,-1
751,453,302.21,448.54,72.01,218.04,1.0000,-1,-1,-1
751,579,465.30,550.11,84.58,255.78,1.0000,-1,-1,-1
751,766,1601.02,593.11,78.97,238.86,1.0000,-1,-1,-1
751,844,1501.77,9.49,42.06,128.20,1.0000,-1,-1,-1
751,854,699.41,203.19,44.93,136.80,1.0000,-1,-1,-1
751,861,1596.15,90.98,55.54,168.63,1.0000,-1,-1,-1
751,884,261.04,182.86,63.96,193.88,1.0000,-1,-1,-1
751,913,457.68,185.84,61.94,187.82,1.0000,-1,-1,-1
751,1000,1462.43,91.98,54.69,166.22,1.0000,-1,-1,-1
751,1048,240.77,136.70,170.94,514.90,1.0000,-1,-1,-1
751,1091,410.27,209.06,53.60,162.81,1.0000,-1,-1,-1
751,1095,1137.71,142.04,138.03,415.50,1.0000,-1,-1,-1
751,1134,1127.36,659.89,111.65,337.03,1.0000,-1,-1,-1
751,1144,1103.51,701.05,90.09,272.29,1.0000,-1,-1,-1
751,1149,1728.43,461.07,68.50,207.45,1.0000,-1,-1,-1
751,1150,1389.78,513.08,183.38,552.30,1.0000,-1,-1,-1
751,1179,451.38,95.01,92.73,280.27,1.0000,-1,-1,-1
751,1215,555.49,114.63,55.34,167.97,1.0000,-1,-1,-1
752,2,399.22,56.67,54.13,164.51,1.0000,-1,-1,-1
752,35,688.44,185.55,70.30,213.00,1.0000,-1,-1,-1
752,90,745.20,46.36,45.16,137.46,1.0000,-1,-1,-1
752,126,1568.56,647.21,39.92,121.65,1.0000,-1,-1,-1
752,131,336.61,198.86,52.97,160.78,1.0000,-1,-1,-1
752,137,634.61,781.66,27.13,83.60,1.0000,-1,-1,-1
752,206,781.65,136.77,55.55,168.64,1.0000,-1,-1,-1
752,207,1183.61,687.43,80.86,244.46,1.0000,-1,-1,-1
752,214,551.13,98.25,84.30,255.64,1.0000,-1,-1,-1
752,236,1562.75,616.60,54.07,164.27,1.0000,-1,-1,-1
752,438,1236.00,27.07,41.51,126.59,1.0000,-1,-1,-1
752,453,305.68,448.02,69.81,211.40,1.0000,-1,-1,-1
752,579,476.40,557.27,80.95,244.80,1.0000,-1,-1,-1
752,709,1416.63,561.88,136.77,412.55,1.0000,-1,-1,-1
752,766,1601.04,593.13,78.95,238.82,1.0000,-1,-1,-1
752,844,1501.83,9.45,41.97,127.92,1.0000,-1,-1,-1
752,854,699.41,203.19,44.93,136.81,1.0000,-1,-1,-1
752,861,1596.16,90.99,55.54,168.64,1.0000,-1,-1,-1
752,884,265.58,182.74,61.15,185.37,1.0000,-1,-1,-1
752,913,456.20,184.30,63.29,191.93,1.0000,-1,-1,-1
752,1000,1459.16,94.12,52.95,160.94,1.0000,-1,-1,-1
752,1048,240.81,136.87,170.89,514.73,1.0000,-1,-1,-1
752,1087,1321.38,146.58,41.99,127.84,1.0000,-1,-1,-1
752,1091,408.88,206.49,54.93,166.84,1.0000,-1,-1,-1
752,1134,1136.77,656.04,106.80,322.38,1.0000,-1,-1,-1
752,1135,1439.48,693.05,95.06,287.16,1.0000,-1,-1,-1
752,1144,1102.58,699.09,90.68,274.07,1.0000,-1,-1,-1
752,1149,1721.55,453.31,71.80,217.42,1.0000,-1,-1,-1
752,1150,1417.23,560.85,183.89,519.15,1.0000,-1,-1,-1
752,1156,769.82,23.03,96.63,291.91,1.0000,-1,-1,-1
752,1179,446.78,74.67,100.45,303.59,1.0000,-1,-1,-1
752,1182,1185.31,290.49,78.54,237.24,1.0000,-1,-1,-1
752,1215,549.71,111.91,58.04,176.13,1.0000,-1,-1,-1
753,2,401.45,61.75,52.76,160.36,1.0000,-1,-1,-1
753,35,687.95,181.79,72.58,219.90,1.0000,-1,-1,-1
753,90,746.38,44.67,43.02,130.97,1.0000,-1,-1,-1
753,131,339.41,195.27,54.59,165.71,1.0000,-1,-1,-1
753,137,634.59,781.64,27.29,84.06,1.0000,-1,-1,-1
753,206,781.66,136.77,55.54,168.61,1.0000,-1,-1,-1
753,207,1171.72,674.92,83.27,251.75,1.0000,-1,-1,-1
753,236,1565.33,625.14,50.74,154.18,1.0000,-1,-1,-1
753,247,283.82,125.42,55.61,168.89,1.0000,-1,-1,-1
753,438,1235.75,26.80,41.78,127.40,1.0000,-1,-1,-1
753,453,301.78,449.13,72.27,218.85,1.0000,-1,-1,-1
753,507,1792.18,865.84,48.86,148.37,1.0000,-1,-1,-1
753,579,480.64,552.46,83.38,252.15,1.0000,-1,-1,-1
753,766,1601.04,593.12,78.95,238.83,1.0000,-1,-1,-1
753,844,1500.13,9.85,43.93,133.90,1.0000,-1,-1,-1
753,861,1596.16,91.03,55.54,168.65,1.0000,-1,-1,-1
753,884,262.71,182.75,62.97,190.88,1.0000,-1,-1,-1
753,913,455.66,183.65,63.82,193.52,1.0000,-1,-1,-1
753,1000,1459.78,92.05,54.73,166.33,1.0000,-1,-1,-1
753,1048,240.84,137.03,170.84,514.58,1.0000,-1,-1,-1
753,1064,702.01,758.91,55.34,168.47,1.0000,-1,-1,-1
753,1091,406.42,216.65,48.50,147.36,1.0000,-1,-1,-1
753,1095,1166.57,139.50,136.73,411.68,1.0000,-1,-1,-1
753,1134,1125.32,654.81,105.27,317.77,1.0000,-1,-1,-1
753,1135,1439.16,691.26,96.71,292.16,1.0000,-1,-1,-1
753,1144,1098.86,701.50,86.88,262.60,1.0000,-1,-1,-1
753,1149,1718.99,450.42,73.02,221.12,1.0000,-1,-1,-1
753,1150,1428.88,580.91,183.93,499.09,1.0000,-1,-1,-1
753,1179,444.96,66.64,103.51,312.79,1.0000,-1,-1,-1
753,1182,1182.17,297.34,75.04,226.75,1.0000,-1,-1,-1
753,1215,553.23,113.50,56.42,171.25,1.0000,-1,-1,-1
754,2,402.28,63.75,52.19,158.63,1.0000,-1,-1,-1
754,35,687.76,180.33,73.48,222.59,1.0000,-1,-1,-1
754,90,748.59,41.70,46.45,141.40,1.0000,-1,-1,-1
754,131,339.30,199.43,52.69,159.97,1.0000,-1,-1,-1
754,137,632.66,782.57,28.63,88.10,1.0000,-1,-1,-1
754,206,781.67,136.78,55.54,168.61,1.0000,-1,-1,-1
754,207,1167.52,670.49,84.14,254.38,1.0000,-1,-1,-1
754,438,1235.65,26.71,41.88,127.70,1.0000,-1,-1,-1
754,453,300.35,449.51,73.17,221.57,1.0000,-1,-1,-1
754,496,189.63,86.74,84.73,256.23,1.0000,-1,-1,-1
754,579,482.12,550.71,84.26,254.82,1.0000,-1,-1,-1
754,766,1601.03,593.11,78.96,238.84,1.0000,-1,-1,-1
754,844,1501.15,9.60,42.70,130.14,1.0000,-1,-1,-1
754,861,1596.17,91.08,55.54,168.66,1.0000,-1,-1,-1
754,882,1698.95,389.35,59.69,180.62,1.0000,-1,-1,-1
754,884,261.66,182.76,63.63,192.88,1.0000,-1,-1,-1
754,913,455.49,183.38,64.02,194.10,1.0000,-1,-1,-1
754,936,1717.76,448.93,73.54,222.67,1.0000,-1,-1,-1
754,1000,1460.03,91.31,55.38,168.30,1.0000,-1,-1,-1
754,1048,240.87,137.16,170.79,514.44,1.0000,-1,-1,-1
754,1091,403.27,214.07,50.62,153.79,1.0000,-1,-1,-1
754,1095,1166.00,139.27,136.88,412.21,1.0000,-1,-1,-1
754,1135,1439.04,690.59,97.34,294.04,1.0000,-1,-1,-1
754,1144,1097.60,702.57,85.40,258.14,1.0000,-1,-1,-1
