699,283,263.13,132.17,62.25,188.83,1.0000,-1,-1,-1
699,313,140.76,28.90,138.48,417.34,1.0000,-1,-1,-1
699,326,92.32,122.46,68.77,208.00,1.0000,-1,-1,-1
699,330,1.86,224.84,41.02,124.52,1.0000,-1,-1,-1
699,334,337.80,89.32,101.64,307.07,1.0000,-1,-1,-1
700,313,148.06,30.18,144.88,436.61,1.0000,-1,-1,-1
700,334,344.92,102.96,95.05,287.15,1.0000,-1,-1,-1
701,105,259.16,135.47,56.89,172.48,1.0000,-1,-1,-1
701,313,144.18,29.35,140.77,424.21,1.0000,-1,-1,-1
701,334,338.38,100.67,96.71,292.17,1.0000,-1,-1,-1
701,340,53.96,30.07,118.38,357.19,1.0000,-1,-1,-1
702,313,142.45,29.02,139.12,419.26,1.0000,-1,-1,-1
702,321,4.06,141.54,55.96,169.52,1.0000,-1,-1,-1
702,326,57.99,123.02,82.40,249.21,1.0000,-1,-1,-1
702,334,333.38,107.60,93.00,280.96,1.0000,-1,-1,-1
702,340,31.90,6.26,127.04,383.27,1.0000,-1,-1,-1
703,313,152.78,44.94,132.34,398.83,1.0000,-1,-1,-1
703,321,7.98,155.35,49.75,150.80,1.0000,-1,-1,-1
703,326,83.09,126.45,73.89,223.51,1.0000,-1,-1,-1
703,334,321.08,102.38,95.94,289.85,1.0000,-1,-1,-1
703,340,38.54,30.94,117.85,355.57,1.0000,-1,-1,-1
704,313,156.57,50.95,129.79,391.16,1.0000,-1,-1,-1
704,321,1.46,159.15,50.81,154.07,1.0000,-1,-1,-1
704,326,82.02,118.34,77.25,233.68,1.0000,-1,-1,-1
704,334,316.68,100.47,97.02,293.08,1.0000,-1,-1,-1
704,340,28.15,27.26,126.26,380.91,1.0000,-1,-1,-1
705,313,146.63,36.82,135.15,407.32,1.0000,-1,-1,-1
705,326,74.17,109.58,82.15,248.49,1.0000,-1,-1,-1
705,334,315.12,99.74,97.42,294.30,1.0000,-1,-1,-1
705,340,24.83,26.09,128.97,389.05,1.0000,-1,-1,-1
706,313,142.99,31.68,137.10,413.21,1.0000,-1,-1,-1
706,326,60.11,106.21,84.00,254.09,1.0000,-1,-1,-1
706,334,301.71,99.48,97.56,294.72,1.0000,-1,-1,-1
706,339,368.92,97.10,78.38,238.01,1.0000,-1,-1,-1
706,340,6.45,8.25,136.12,410.58,1.0000,-1,-1,-1
707,105,244.93,146.10,59.33,179.90,1.0000,-1,-1,-1
707,313,128.47,31.01,144.43,435.27,1.0000,-1,-1,-1
707,326,45.04,97.71,88.68,268.21,1.0000,-1,-1,-1
707,334,296.75,99.39,97.61,294.85,1.0000,-1,-1,-1
707,340,0.00,1.69,138.71,418.34,1.0000,-1,-1,-1
708,313,122.99,30.77,147.18,443.55,1.0000,-1,-1,-1
708,326,39.32,94.44,90.46,273.56,1.0000,-1,-1,-1
708,334,294.10,107.13,93.29,281.83,1.0000,-1,-1,-1
708,340,0.00,0.00,139.55,420.85,1.0000,-1,-1,-1
709,105,239.85,148.15,56.38,171.00,1.0000,-1,-1,-1
709,313,115.67,29.39,141.75,427.18,1.0000,-1,-1,-1
709,326,26.17,84.71,95.35,288.32,1.0000,-1,-1,-1
709,334,281.06,102.20,96.03,290.09,1.0000,-1,-1,-1
709,339,368.26,95.70,64.84,196.84,1.0000,-1,-1,-1
709,340,0.00,0.00,139.73,421.37,1.0000,-1,-1,-1
710,105,238.76,148.45,55.73,169.06,1.0000,-1,-1,-1
710,313,112.87,28.88,139.57,420.62,1.0000,-1,-1,-1
710,326,8.62,80.99,97.21,293.91,1.0000,-1,-1,-1
710,334,276.44,87.48,97.02,293.07,1.0000,-1,-1,-1
710,340,6.29,30.63,127.85,385.57,1.0000,-1,-1,-1
711,105,230.78,140.93,55.51,168.41,1.0000,-1,-1,-1
711,283,303.79,191.40,39.87,121.09,1.0000,-1,-1,-1
711,313,111.90,28.70,138.75,418.17,1.0000,-1,-1,-1
711,326,1.83,83.21,102.41,309.58,1.0000,-1,-1,-1
712,288,307.14,181.85,68.43,207.62,1.0000,-1,-1,-1
712,313,118.10,42.34,126.54,381.40,1.0000,-1,-1,-1
712,326,0.00,80.51,99.93,302.04,1.0000,-1,-1,-1
712,334,274.38,96.06,97.47,294.43,1.0000,-1,-1,-1
713,313,113.89,33.42,134.19,404.44,1.0000,-1,-1,-1
713,326,0.00,84.04,90.56,273.74,1.0000,-1,-1,-1
713,334,273.71,88.77,102.28,308.96,1.0000,-1,-1,-1
714,313,112.46,30.39,136.79,412.27,1.0000,-1,-1,-1
714,326,9.46,92.46,82.93,250.71,1.0000,-1,-1,-1
714,334,273.47,86.21,103.98,314.06,1.0000,-1,-1,-1
715,313,111.96,29.23,137.80,415.33,1.0000,-1,-1,-1
715,326,13.61,84.58,80.16,242.33,1.0000,-1,-1,-1
715,334,274.38,94.40,100.04,302.15,1.0000,-1,-1,-1
716,105,236.64,127.52,67.36,204.32,1.0000,-1,-1,-1
716,313,124.02,27.57,132.07,398.07,1.0000,-1,-1,-1
716,326,15.96,85.72,83.07,251.14,1.0000,-1,-1,-1
716,334,274.93,97.67,98.45,297.37,1.0000,-1,-1,-1
716,340,0.00,2.87,129.28,389.85,1.0000,-1,-1,-1
717,105,248.61,139.12,62.79,190.46,1.0000,-1,-1,-1
717,313,128.72,26.97,129.86,391.41,1.0000,-1,-1,-1
717,326,16.83,86.14,84.12,254.31,1.0000,-1,-1,-1
717,334,288.31,98.89,97.86,295.56,1.0000,-1,-1,-1
717,340,0.00,0.77,129.23,389.70,1.0000,-1,-1,-1
718,105,248.43,142.27,63.71,193.24,1.0000,-1,-1,-1
718,313,130.43,44.16,129.06,389.03,1.0000,-1,-1,-1
718,326,5.91,68.70,92.91,280.86,1.0000,-1,-1,-1
718,334,293.47,104.03,102.29,308.94,1.0000,-1,-1,-1
718,340,15.84,16.20,123.45,372.31,1.0000,-1,-1,-1
719,313,141.40,48.20,123.01,370.81,1.0000,-1,-1,-1
719,326,1.89,74.82,96.15,290.65,1.0000,-1,-1,-1
719,334,294.50,96.15,108.83,328.65,1.0000,-1,-1,-1
719,340,22.05,38.48,121.26,365.69,1.0000,-1,-1,-1
720,283,274.51,209.11,63.51,192.82,1.0000,-1,-1,-1
720,291,104.98,1.59,169.38,478.41,1.0000,-1,-1,-1
720,313,145.49,49.64,120.77,364.07,1.0000,-1,-1,-1
720,326,0.40,67.47,101.94,308.11,1.0000,-1,-1,-1
720,334,309.31,89.22,106.50,321.61,1.0000,-1,-1,-1
721,313,142.72,36.17,132.12,398.27,1.0000,-1,-1,-1
721,326,0.00,61.95,99.69,301.28,1.0000,-1,-1,-1
721,334,314.27,95.67,100.87,304.62,1.0000,-1,-1,-1
722,288,236.74,149.11,60.35,183.13,1.0000,-1,-1,-1
722,291,105.89,0.00,180.83,480.00,1.0000,-1,-1,-1
722,313,135.70,46.95,130.16,392.37,1.0000,-1,-1,-1
722,326,0.00,50.81,108.20,326.93,1.0000,-1,-1,-1
722,334,316.10,98.19,98.67,297.99,1.0000,-1,-1,-1
723,105,280.69,147.58,56.65,171.86,1.0000,-1,-1,-1
723,283,280.99,211.40,72.45,219.82,1.0000,-1,-1,-1
723,288,240.96,146.82,59.74,181.25,1.0000,-1,-1,-1
723,291,102.69,0.00,175.61,480.00,1.0000,-1,-1,-1
723,313,143.06,48.99,123.62,372.69,1.0000,-1,-1,-1
723,326,0.00,46.69,111.35,336.42,1.0000,-1,-1,-1
723,334,316.71,99.11,97.87,295.56,1.0000,-1,-1,-1
724,283,282.86,211.27,73.85,224.01,1.0000,-1,-1,-1
724,288,246.26,147.20,56.82,172.42,1.0000,-1,-1,-1
724,291,101.60,0.00,173.46,480.00,1.0000,-1,-1,-1
724,309,95.60,201.20,21.03,64.25,1.0000,-1,-1,-1
724,313,145.82,49.71,121.14,365.22,1.0000,-1,-1,-1
724,326,0.00,32.87,123.23,372.24,1.0000,-1,-1,-1
724,334,316.88,99.45,97.57,294.67,1.0000,-1,-1,-1
724,339,244.60,127.50,78.81,238.97,1.0000,-1,-1,-1
725,288,251.36,147.89,53.19,161.44,1.0000,-1,-1,-1
725,313,142.62,36.06,132.33,398.93,1.0000,-1,-1,-1
725,326,0.00,26.49,122.42,369.73,1.0000,-1,-1,-1
725,334,316.88,99.56,97.47,294.35,1.0000,-1,-1,-1
726,288,255.17,155.05,49.47,150.21,1.0000,-1,-1,-1
726,309,95.22,198.56,20.54,62.99,1.0000,-1,-1,-1
726,313,145.46,44.48,124.77,376.16,1.0000,-1,-1,-1
726,326,0.00,25.19,127.46,384.90,1.0000,-1,-1,-1
726,334,316.83,99.60,97.43,294.26,1.0000,-1,-1,-1
727,288,254.63,150.71,50.68,153.91,1.0000,-1,-1,-1
727,291,163.08,22.83,154.54,457.17,1.0000,-1,-1,-1
727,313,146.54,47.96,121.64,366.76,1.0000,-1,-1,-1
727,334,329.83,99.60,97.43,294.24,1.0000,-1,-1,-1
728,283,326.57,187.74,70.58,214.04,1.0000,-1,-1,-1
728,288,261.61,149.25,51.11,155.22,1.0000,-1,-1,-1
728,309,90.12,189.49,23.19,71.23,1.0000,-1,-1,-1
728,313,146.89,49.22,120.52,363.38,1.0000,-1,-1,-1
728,334,322.62,90.29,102.09,308.31,1.0000,-1,-1,-1
728,340,121.52,188.56,22.66,68.71,1.0000,-1,-1,-1
729,105,295.38,148.23,55.56,168.58,1.0000,-1,-1,-1
729,283,333.32,183.73,69.55,210.87,1.0000,-1,-1,-1
729,288,261.70,148.26,53.84,163.51,1.0000,-1,-1,-1
729,309,86.40,186.25,24.85,76.37,1.0000,-1,-1,-1
729,313,146.98,49.66,120.13,362.21,1.0000,-1,-1,-1
729,334,319.90,86.83,103.82,313.53,1.0000,-1,-1,-1
729,340,124.87,193.10,19.32,58.83,1.0000,-1,-1,-1
730,105,297.03,156.02,52.91,160.57,1.0000,-1,-1,-1
730,288,264.12,155.33,52.38,159.10,1.0000,-1,-1,-1
730,309,81.54,186.43,26.71,82.08,1.0000,-1,-1,-1
730,313,146.97,49.79,120.01,361.86,1.0000,-1,-1,-1
730,334,317.78,94.69,99.89,301.66,1.0000,-1,-1,-1
730,340,121.56,197.46,18.86,57.62,1.0000,-1,-1,-1
731,313,146.94,49.82,119.99,361.82,1.0000,-1,-1,-1
731,334,316.91,110.95,98.33,296.95,1.0000,-1,-1,-1
732,288,265.19,166.99,51.72,157.10,1.0000,-1,-1,-1
732,309,79.29,193.20,26.12,80.31,1.0000,-1,-1,-1
732,313,136.57,69.38,125.76,379.22,1.0000,-1,-1,-1
732,334,317.58,108.55,102.43,309.32,1.0000,-1,-1,-1
733,291,168.11,53.90,139.79,421.53,1.0000,-1,-1,-1
733,309,75.56,195.17,25.81,79.39,1.0000,-1,-1,-1
733,313,136.48,70.02,117.00,352.81,1.0000,-1,-1,-1
733,334,317.82,107.64,103.93,313.86,1.0000,-1,-1,-1
734,309,70.30,197.66,26.94,82.87,1.0000,-1,-1,-1
734,313,132.58,76.91,124.84,376.47,1.0000,-1,-1,-1
734,334,323.83,161.57,91.61,276.69,1.0000,-1,-1,-1
734,339,223.28,114.10,79.23,240.07,1.0000,-1,-1,-1
735,288,262.21,161.13,54.82,166.50,1.0000,-1,-1,-1
735,309,63.70,195.98,28.65,88.08,1.0000,-1,-1,-1
735,313,131.22,79.31,127.58,384.73,1.0000,-1,-1,-1
735,334,318.85,134.26,95.42,288.19,1.0000,-1,-1,-1
735,339,223.53,113.18,79.10,239.58,1.0000,-1,-1,-1
735,340,112.37,198.33,20.61,63.15,1.0000,-1,-1,-1
736,283,315.96,115.75,89.76,271.97,1.0000,-1,-1,-1
736,288,257.96,159.61,58.00,176.13,1.0000,-1,-1,-1
736,309,58.62,194.25,28.01,86.14,1.0000,-1,-1,-1
736,313,130.73,63.17,128.64,387.92,1.0000,-1,-1,-1
736,339,223.48,112.89,79.08,239.46,1.0000,-1,-1,-1
737,283,314.31,110.89,91.11,275.94,1.0000,-1,-1,-1
737,288,255.58,159.53,54.12,164.39,1.0000,-1,-1,-1
737,309,51.47,190.67,29.02,89.22,1.0000,-1,-1,-1
737,313,130.57,56.83,129.04,389.10,1.0000,-1,-1,-1
737,339,223.51,117.73,75.54,228.72,1.0000,-1,-1,-1
738,105,282.28,222.79,39.52,120.09,1.0000,-1,-1,-1
738,283,313.67,109.15,91.59,277.31,1.0000,-1,-1,-1
738,288,256.46,158.97,50.19,152.48,1.0000,-1,-1,-1
738,313,130.55,54.37,129.17,389.49,1.0000,-1,-1,-1
738,339,230.43,135.53,67.68,204.96,1.0000,-1,-1,-1
739,283,302.61,105.63,100.45,304.00,1.0000,-1,-1,-1
739,288,257.63,164.09,46.52,141.35,1.0000,-1,-1,-1
739,291,101.28,4.63,157.58,475.06,1.0000,-1,-1,-1
739,313,134.36,63.88,118.19,356.41,1.0000,-1,-1,-1
739,326,85.06,100.88,76.89,232.28,1.0000,-1,-1,-1
739,339,225.44,120.06,68.01,205.97,1.0000,-1,-1,-1
740,283,308.92,107.26,95.34,288.49,1.0000,-1,-1,-1
740,288,257.22,160.52,47.48,144.28,1.0000,-1,-1,-1
740,313,126.02,70.91,119.39,360.05,1.0000,-1,-1,-1
740,326,72.24,88.97,83.51,252.32,1.0000,-1,-1,-1
740,339,214.34,105.41,68.14,206.36,1.0000,-1,-1,-1
741,283,311.68,108.32,93.01,281.41,1.0000,-1,-1,-1
741,288,263.68,159.28,47.81,145.31,1.0000,-1,-1,-1
741,291,120.02,24.83,159.20,455.17,1.0000,-1,-1,-1
741,313,132.74,70.11,114.45,345.16,1.0000,-1,-1,-1
741,326,71.38,87.87,84.05,253.98,1.0000,-1,-1,-1
741,334,337.63,192.88,66.10,199.73,1.0000,-1,-1,-1
742,283,312.74,108.87,92.08,278.54,1.0000,-1,-1,-1
742,288,260.32,164.04,45.78,139.16,1.0000,-1,-1,-1
742,291,125.06,29.94,159.42,450.06,1.0000,-1,-1,-1
742,313,135.35,69.71,112.60,339.60,1.0000,-1,-1,-1
742,326,67.61,94.57,80.31,242.73,1.0000,-1,-1,-1
742,334,338.95,196.63,63.98,193.42,1.0000,-1,-1,-1
743,283,314.94,101.49,95.98,290.28,1.0000,-1,-1,-1
743,288,259.01,165.84,45.03,136.92,1.0000,-1,-1,-1
743,291,126.91,31.78,159.49,448.22,1.0000,-1,-1,-1
743,313,136.31,69.52,111.96,337.69,1.0000,-1,-1,-1
743,326,57.12,89.62,83.08,251.10,1.0000,-1,-1,-1
744,283,315.77,98.79,97.42,294.61,1.0000,-1,-1,-1
744,288,258.53,166.46,44.79,136.19,1.0000,-1,-1,-1
744,313,136.66,69.41,111.77,337.12,1.0000,-1,-1,-1
744,326,43.49,92.11,88.24,266.69,1.0000,-1,-1,-1
744,339,224.94,143.65,50.04,151.62,1.0000,-1,-1,-1
745,283,316.09,97.89,97.93,296.12,1.0000,-1,-1,-1
745,288,264.17,161.40,46.91,142.66,1.0000,-1,-1,-1
745,291,127.73,32.61,159.53,447.39,1.0000,-1,-1,-1
745,313,136.78,69.34,111.73,337.03,1.0000,-1,-1,-1
745,326,27.23,71.19,94.49,285.56,1.0000,-1,-1,-1
746,288,266.21,159.55,47.69,145.04,1.0000,-1,-1,-1
746,313,127.16,72.52,117.14,353.35,1.0000,-1,-1,-1
746,326,20.28,72.59,92.59,279.83,1.0000,-1,-1,-1
747,283,317.41,102.87,103.57,313.10,1.0000,-1,-1,-1
747,288,273.39,157.94,45.86,139.48,1.0000,-1,-1,-1
747,313,129.32,60.12,124.81,376.44,1.0000,-1,-1,-1
747,326,18.74,63.69,96.12,290.46,1.0000,-1,-1,-1
748,105,272.62,160.78,55.20,167.72,1.0000,-1,-1,-1
748,283,317.70,104.48,104.72,316.53,1.0000,-1,-1,-1
748,313,148.42,65.58,116.96,352.81,1.0000,-1,-1,-1
748,326,5.45,63.21,101.99,308.17,1.0000,-1,-1,-1
748,334,368.93,224.20,42.33,128.15,1.0000,-1,-1,-1
748,340,92.86,189.50,19.23,59.16,1.0000,-1,-1,-1
748,353,113.71,113.70,67.55,204.72,1.0000,-1,-1,-1
749,283,323.70,147.94,92.33,279.08,1.0000,-1,-1,-1
749,313,147.60,71.11,119.14,359.38,1.0000,-1,-1,-1
749,353,106.62,116.44,65.26,197.80,1.0000,-1,-1,-1
749,354,91.17,62.50,94.06,284.09,1.0000,-1,-1,-1
750,283,332.30,115.50,95.91,289.89,1.0000,-1,-1,-1
750,313,162.62,80.78,109.66,330.80,1.0000,-1,-1,-1
750,339,247.22,144.40,63.27,191.72,1.0000,-1,-1,-1
750,353,104.84,108.12,71.59,216.91,1.0000,-1,-1,-1
750,354,86.97,50.08,101.77,307.35,1.0000,-1,-1,-1
751,105,290.79,156.64,50.41,153.20,1.0000,-1,-1,-1
751,283,340.51,129.85,88.83,268.50,1.0000,-1,-1,-1
751,313,168.40,84.49,105.95,319.63,1.0000,-1,-1,-1
751,339,248.53,136.94,63.93,193.74,1.0000,-1,-1,-1
751,353,98.44,99.63,77.27,234.05,1.0000,-1,-1,-1
751,354,90.26,32.28,109.41,330.36,1.0000,-1,-1,-1
752,283,343.62,135.61,85.99,259.94,1.0000,-1,-1,-1
752,291,148.41,2.81,149.28,449.85,1.0000,-1,-1,-1
752,313,176.04,81.92,99.89,301.37,1.0000,-1,-1,-1
752,339,253.80,143.18,61.44,186.21,1.0000,-1,-1,-1
752,353,96.18,96.55,79.32,240.22,1.0000,-1,-1,-1
752,354,91.42,25.80,112.08,338.37,1.0000,-1,-1,-1
753,283,350.75,142.27,81.12,245.23,1.0000,-1,-1,-1
753,313,187.43,70.27,102.57,309.48,1.0000,-1,-1,-1
753,339,263.76,137.71,60.40,183.07,1.0000,-1,-1,-1
753,353,88.71,88.75,83.76,253.60,1.0000,-1,-1,-1
753,354,96.26,7.94,118.46,357.60,1.0000,-1,-1,-1
754,283,351.34,121.52,87.47,264.42,1.0000,-1,-1,-1
754,291,174.49,0.42,148.31,446.91,1.0000,-1,-1,-1
754,313,195.98,76.51,98.83,298.22,1.0000,-1,-1,-1
754,353,89.99,77.95,89.35,270.45,1.0000,-1,-1,-1
755,283,351.55,114.37,89.66,271.03,1.0000,-1,-1,-1
755,291,179.48,0.13,148.15,446.43,1.0000,-1,-1,-1
755,313,198.95,78.90,97.48,294.17,1.0000,-1,-1,-1
755,353,86.67,81.69,87.54,264.95,1.0000,-1,-1,-1
755,354,60.41,38.08,121.26,366.01,1.0000,-1,-1,-1
756,283,355.04,103.91,94.82,286.60,1.0000,-1,-1,-1
756,313,204.37,72.36,106.89,322.58,1.0000,-1,-1,-1
756,339,291.37,146.51,47.71,144.71,1.0000,-1,-1,-1
756,353,77.53,75.53,90.60,274.17,1.0000,-1,-1,-1
756,354,54.22,30.55,127.33,384.28,1.0000,-1,-1,-1
757,283,356.30,99.99,96.77,292.49,1.0000,-1,-1,-1
757,291,181.59,0.00,148.08,446.22,1.0000,-1,-1,-1
757,313,211.10,80.75,105.37,317.99,1.0000,-1,-1,-1
757,339,295.27,147.90,45.50,138.08,1.0000,-1,-1,-1
757,353,64.87,64.00,95.93,290.22,1.0000,-1,-1,-1
757,354,57.11,30.44,141.98,428.40,1.0000,-1,-1,-1
758,283,356.69,98.58,97.51,294.70,1.0000,-1,-1,-1
758,313,208.55,73.14,109.76,331.23,1.0000,-1,-1,-1
758,339,296.48,148.32,44.86,136.19,1.0000,-1,-1,-1
758,353,51.26,50.82,107.20,324.22,1.0000,-1,-1,-1
759,283,356.74,98.16,97.77,295.46,1.0000,-1,-1,-1
759,313,215.96,77.42,101.90,307.55,1.0000,-1,-1,-1
759,334,455.31,206.81,42.07,127.57,1.0000,-1,-1,-1
759,339,296.77,148.43,44.66,135.63,1.0000,-1,-1,-1
759,353,32.98,32.69,116.60,352.54,1.0000,-1,-1,-1
760,283,356.68,98.10,97.84,295.65,1.0000,-1,-1,-1
760,288,194.56,160.87,39.13,119.11,1.0000,-1,-1,-1
760,313,218.59,79.13,98.76,298.09,1.0000,-1,-1,-1
760,339,298.01,151.81,40.61,123.41,1.0000,-1,-1,-1
760,353,25.61,25.40,120.37,363.86,1.0000,-1,-1,-1
761,283,359.44,102.81,102.44,309.53,1.0000,-1,-1,-1
761,288,183.55,156.96,40.97,124.75,1.0000,-1,-1,-1
761,291,220.64,0.24,139.24,419.58,1.0000,-1,-1,-1
761,313,219.38,79.73,97.65,294.76,1.0000,-1,-1,-1
761,326,123.12,174.12,26.86,81.52,1.0000,-1,-1,-1
761,353,7.61,7.43,127.20,384.40,1.0000,-1,-1,-1
762,105,196.49,151.85,39.71,120.81,1.0000,-1,-1,-1
762,283,362.47,94.93,109.01,329.35,1.0000,-1,-1,-1
762,288,174.37,155.79,41.50,126.39,1.0000,-1,-1,-1
762,313,219.52,79.93,97.28,293.64,1.0000,-1,-1,-1
762,326,128.89,178.33,23.91,72.76,1.0000,-1,-1,-1
762,354,23.04,73.61,105.36,317.95,1.0000,-1,-1,-1
763,283,361.58,88.06,106.74,322.47,1.0000,-1,-1,-1
763,313,219.43,79.99,97.17,293.34,1.0000,-1,-1,-1
763,326,123.84,167.09,24.91,75.97,1.0000,-1,-1,-1
763,353,0.00,76.55,112.75,340.69,1.0000,-1,-1,-1
764,283,366.75,90.28,96.85,292.59,1.0000,-1,-1,-1
764,288,158.38,142.32,44.13,134.40,1.0000,-1,-1,-1
764,309,142.56,92.71,63.09,193.45,1.0000,-1,-1,-1
764,313,215.57,69.68,101.85,307.47,1.0000,-1,-1,-1
764,326,123.85,167.26,23.85,72.86,1.0000,-1,-1,-1
765,105,198.67,152.49,38.99,118.69,1.0000,-1,-1,-1
765,283,362.79,86.28,102.12,308.48,1.0000,-1,-1,-1
765,288,157.94,148.77,40.84,124.40,1.0000,-1,-1,-1
765,309,147.71,111.11,58.83,179.97,1.0000,-1,-1,-1
765,313,227.88,79.68,103.58,312.70,1.0000,-1,-1,-1
765,326,122.58,172.92,24.95,76.29,1.0000,-1,-1,-1
766,105,197.27,154.26,40.90,124.55,1.0000,-1,-1,-1
766,283,361.43,84.89,103.94,313.97,1.0000,-1,-1,-1
766,288,149.37,141.71,43.56,132.68,1.0000,-1,-1,-1
766,313,228.65,72.72,109.20,329.64,1.0000,-1,-1,-1
766,326,123.44,176.89,24.03,73.57,1.0000,-1,-1,-1
766,340,96.94,170.81,27.14,83.62,1.0000,-1,-1,-1
767,105,193.33,153.29,39.64,120.76,1.0000,-1,-1,-1
767,283,360.84,84.44,104.62,316.02,1.0000,-1,-1,-1
767,288,139.20,148.46,40.68,123.95,1.0000,-1,-1,-1
767,309,126.70,122.38,53.78,164.28,1.0000,-1,-1,-1
767,313,219.08,67.16,106.46,321.36,1.0000,-1,-1,-1
767,354,81.57,135.30,45.81,138.49,1.0000,-1,-1,-1
768,105,186.47,149.57,43.15,131.42,1.0000,-1,-1,-1
768,283,346.86,80.13,120.73,364.60,1.0000,-1,-1,-1
768,291,356.39,131.55,87.13,262.71,1.0000,-1,-1,-1
768,309,120.80,132.89,52.40,159.92,1.0000,-1,-1,-1
768,313,215.09,64.97,105.32,317.95,1.0000,-1,-1,-1
769,105,184.05,148.25,44.39,135.21,1.0000,-1,-1,-1
769,291,358.24,107.45,94.77,285.86,1.0000,-1,-1,-1
769,309,111.78,129.32,51.96,158.47,1.0000,-1,-1,-1
769,313,217.20,74.40,100.24,302.62,1.0000,-1,-1,-1
769,340,88.19,170.17,29.06,89.45,1.0000,-1,-1,-1
769,354,65.84,152.92,39.06,118.26,1.0000,-1,-1,-1
770,105,180.82,152.54,42.89,130.65,1.0000,-1,-1,-1
770,291,360.18,103.83,95.74,288.85,1.0000,-1,-1,-1
770,309,101.42,128.02,51.80,157.92,1.0000,-1,-1,-1
770,313,217.94,78.04,98.30,296.77,1.0000,-1,-1,-1
770,354,64.93,154.78,38.08,115.44,1.0000,-1,-1,-1
771,105,170.02,149.41,44.30,134.94,1.0000,-1,-1,-1
771,291,360.25,102.19,96.26,290.44,1.0000,-1,-1,-1
771,309,90.53,127.55,51.75,157.69,1.0000,-1,-1,-1
771,313,218.16,79.36,97.60,294.68,1.0000,-1,-1,-1
771,354,55.19,150.17,40.19,121.94,1.0000,-1,-1,-1
771,364,161.00,65.00,79.00,239.00,1.0000,-1,-1,-1
772,105,161.55,141.87,49.22,149.89,1.0000,-1,-1,-1
772,288,91.05,139.37,47.49,144.68,1.0000,-1,-1,-1
772,291,348.34,91.80,101.35,305.85,1.0000,-1,-1,-1
772,309,73.62,112.36,59.71,181.84,1.0000,-1,-1,-1
772,313,209.53,72.54,107.09,323.31,1.0000,-1,-1,-1
772,364,156.61,55.23,83.44,252.41,1.0000,-1,-1,-1
773,105,157.91,139.46,48.87,148.81,1.0000,-1,-1,-1
773,288,77.82,131.36,50.39,153.45,1.0000,-1,-1,-1
773,291,343.84,87.98,103.23,311.53,1.0000,-1,-1,-1
773,313,214.73,77.07,101.19,305.50,1.0000,-1,-1,-1
773,364,142.73,52.16,84.84,256.62,1.0000,-1,-1,-1
774,105,150.31,138.56,48.68,148.21,1.0000,-1,-1,-1
774,283,424.59,108.63,84.36,254.81,1.0000,-1,-1,-1
774,288,61.92,126.93,53.87,163.98,1.0000,-1,-1,-1
774,291,341.88,86.47,103.98,313.81,1.0000,-1,-1,-1
774,313,216.87,78.96,98.71,298.04,1.0000,-1,-1,-1
774,334,466.71,122.30,39.11,118.83,1.0000,-1,-1,-1
774,353,145.12,97.03,71.60,216.44,1.0000,-1,-1,-1
774,364,138.50,28.78,94.23,284.93,1.0000,-1,-1,-1
775,105,147.60,137.83,50.86,154.81,1.0000,-1,-1,-1
775,288,54.92,139.46,48.61,147.99,1.0000,-1,-1,-1
775,291,340.96,85.88,104.28,314.73,1.0000,-1,-1,-1
775,313,217.63,79.64,97.81,295.32,1.0000,-1,-1,-1
775,354,93.95,145.92,38.80,117.83,1.0000,-1,-1,-1
775,364,130.94,31.96,93.15,281.64,1.0000,-1,-1,-1
776,105,139.89,137.59,51.68,157.27,1.0000,-1,-1,-1
776,288,48.85,145.37,48.50,147.64,1.0000,-1,-1,-1
776,291,340.49,85.65,104.41,315.12,1.0000,-1,-1,-1
776,313,217.89,79.88,97.48,294.35,1.0000,-1,-1,-1
776,326,91.93,161.54,33.60,102.92,1.0000,-1,-1,-1
776,364,127.84,63.10,84.46,255.40,1.0000,-1,-1,-1
777,105,136.12,136.60,54.39,165.49,1.0000,-1,-1,-1
777,288,36.79,132.21,53.20,161.91,1.0000,-1,-1,-1
777,291,340.20,85.56,104.46,315.29,1.0000,-1,-1,-1
777,313,214.27,83.71,102.06,308.15,1.0000,-1,-1,-1
777,326,90.60,160.90,34.01,104.15,1.0000,-1,-1,-1
777,364,121.54,67.54,84.92,256.77,1.0000,-1,-1,-1
777,366,465.09,24.88,118.38,357.19,1.0000,-1,-1,-1
778,105,134.77,136.25,55.42,168.59,1.0000,-1,-1,-1
778,288,32.35,127.37,54.94,167.16,1.0000,-1,-1,-1
778,291,340.00,85.52,104.48,315.37,1.0000,-1,-1,-1
778,313,216.54,94.27,99.16,299.43,1.0000,-1,-1,-1
778,326,94.56,166.18,32.70,100.14,1.0000,-1,-1,-1
778,364,119.49,69.06,85.05,257.18,1.0000,-1,-1,-1
778,366,455.11,24.07,114.38,345.12,1.0000,-1,-1,-1
779,105,132.92,134.63,58.38,177.54,1.0000,-1,-1,-1
779,288,29.49,133.65,53.22,161.90,1.0000,-1,-1,-1
779,291,339.84,85.50,104.50,315.43,1.0000,-1,-1,-1
779,313,202.36,65.06,113.10,341.48,1.0000,-1,-1,-1
779,326,95.42,162.62,36.89,112.94,1.0000,-1,-1,-1
779,353,238.11,110.97,89.98,271.97,1.0000,-1,-1,-1
779,364,118.95,69.60,85.07,257.24,1.0000,-1,-1,-1
